508,17,850,projection_zx,band_g,6657081.271902592,2,0.38540952786783517,-0.09639670762141667,2.8709996221547933,2.1764388252368905,1.0943278402840793,none,240651380.0,0.7276191399523574,0.016913984386440956,0.5,12
508,17,850,projection_zx,band_g,620841.6274649961,1,0.21037448805958406,0.229505007134139,8.619917582302042,4.265176787414785,1.0531497822743487,none,437031070.0,0.49531310264847184,0.003495230790599414,0.9,12
508,17,850,projection_zx,mockmass,35501.554649786754,1,0.15199562418859053,-0.2058975621826572,3.1136451642880614,1.9004698630131118,0.8929779935266389,none,1249255.8,0.6164901683799079,0.009989963370022524,0.5,12
508,17,850,projection_zx,mockmass,3158.902184032957,1,0.21691981316472997,0.25576107719331703,8.780195207057663,4.285384169072834,1.0528980559387202,none,2274762.2,0.48882095654030544,0.0012314476314909326,0.9,12
852,19,950,projection_xy,band_g,2079826.995365223,1,2.0348455885032024,-1.3870908107682502,3.1771448741366703,2.3168943880290582,3.054649378300971,none,67030772.0,0.7257206599178999,0.010396224821093744,0.5,12
852,19,950,projection_xy,band_g,164783.61963834378,1,1.5168461187029685,-1.7928509829553767,6.132350830084463,5.811883729225558,2.32283842344594,none,121025770.0,0.9473664448893281,0.003960631252181716,0.9,12
852,19,950,projection_xy,mockmass,2032.9764314951512,1,1.3382063472221466,-1.3310317033307295,3.7775256486037914,3.19160780704421,2.6113786012029223,none,120437.19,0.8368387389622612,0.027321989018108304,0.5,12
852,19,950,projection_xy,mockmass,562.341325190349,1,1.4862348889282688,-1.840086672260851,6.01173150640251,5.520529259902112,2.3389976480082395,none,193571.44,0.9221752937343618,0.002784324962845832,0.9,6
852,19,950,projection_yz,band_g,2448146.2191235414,2,-1.3962503605054946,-1.1198196476743596,2.7910331026227047,1.8331390624869017,0.4072434059941519,none,66897492.0,0.6301653981220493,0.06972024813301692,0.5,12
852,19,950,projection_yz,band_g,207834.67003186364,1,-1.8926704531713423,-0.8031485745893082,5.8577643177988294,5.21582688463602,0.19572085483903945,none,120807710.0,0.8900983203611403,0.0057215572587567464,0.9,12
852,19,950,projection_yz,mockmass,2446.4037767331124,1,-1.204686413081024,-0.8645384479276319,3.3480092188477304,2.723281339038279,0.11759127630464761,none,120943.82,0.8115124786559346,0.005397407431389918,0.5,12
852,19,950,projection_yz,mockmass,562.341325190349,1,-1.9661345169466888,-1.0348783385879077,6.136286769470233,4.95476538389463,0.10288311125550065,none,202335.81,0.803261292746857,0.002864094126406795,0.9,6
852,19,950,projection_zx,band_g,2814773.2411938095,2,-0.8515576253879015,2.1597158964063454,3.013005811244015,1.2682841282827517,1.7469996133966024,none,53308216.0,0.5562163847830971,0.13112577578350754,0.5,12
852,19,950,projection_zx,band_g,198576.6876612306,1,-0.8010820166609713,1.575949897289345,6.407850288222494,4.956255058176255,2.085118711904013,none,120725270.0,0.7741670953800716,0.004042934745228816,0.9,12
852,19,950,projection_zx,mockmass,2504.5644977741986,1,-0.8804154387552444,1.2794517900889264,3.615824962619606,2.6131258963688255,1.6367160530727403,none,120368.05,0.723051799020248,0.0017726628538529154,0.5,12
852,19,950,projection_zx,mockmass,562.341325190349,1,-0.9854454282990602,1.607384357942431,6.117362011479387,4.837342768551712,1.5380532121601007,none,198520.58,0.7914129712425663,0.00033025170305705864,0.9,6
19,20,1000,projection_xy,band_g,5411309.970311477,47,-2.297285123638115,3.7621802951043275,13.64769413427758,7.531935006810447,2.2411034713649487,none,938987900.0,0.5518833388779737,0.0,0.5,1
19,20,1000,projection_xy,band_g,964683.0836574953,1,-0.4057190452510383,0.5213480826441264,15.921028597063467,15.493909853717609,2.298978101833695,none,2033618400.0,0.9736543087897026,0.0011106395718087849,0.9,12
19,20,1000,projection_xy,mockmass,1059744.0563771853,30,-0.43609747022204504,0.18525186715662964,2.731232206418082,2.270910346240615,0.03863053011413316,none,65250690.0,0.83082506692031,0.0034289471448550922,0.5,12
19,20,1000,projection_xy,mockmass,71330.89524471811,27,-0.19631624608426343,0.4722420309756384,8.912894499756288,8.310369883499169,0.3115307714994891,none,117361910.0,0.9334280341079514,0.00487976945651259,0.9,12
19,20,1000,projection_yz,band_g,2506348.3649313636,33,1.060873570548174,0.11726585983732751,15.136831976033829,3.702273055503552,0.03144711978216641,none,564403460.0,0.25444793550437983,0.024438305380209836,0.5,10
19,20,1000,projection_yz,band_g,408472.3339596967,4,0.7005798785247528,-0.25178506424199276,17.153293171202407,12.982641009357778,0.038978742436689855,none,1043932400.0,0.76188723281457,0.023067468683566215,0.9,12
19,20,1000,projection_yz,mockmass,4918896.178567858,1,0.16921105640919076,0.02438041704217848,2.316844701933162,0.7705796027731022,0.005801544936273828,none,65278676.0,0.33203478881001347,0.008019126784624643,0.5,12
19,20,1000,projection_yz,mockmass,207834.67003186364,1,0.4583366455753996,0.03489348060400758,8.908375636438251,2.175615979008845,0.0014234745023892134,none,117548616.0,0.2441192163746985,0.0004245947169515344,0.9,12
19,20,1000,projection_zx,band_g,2565934.206594518,33,0.26772793856878463,-0.7049095926657324,14.236909212886246,3.724162824462418,1.5712776764701875,none,564550900.0,0.27110508029377023,0.020794009017337724,0.5,8
19,20,1000,projection_zx,band_g,427516.00777271733,6,-0.12853102829853283,-0.421895639980868,16.788457138061435,13.1779815225324,1.5445970249238052,none,1060927040.0,0.7871134822173684,0.007527585514858062,0.9,12
19,20,1000,projection_zx,mockmass,4918896.178567858,1,0.0286412858898157,-0.39517287490941483,2.647564678682962,0.7277715834177019,1.558359265826633,none,65265476.0,0.2732801990778989,0.0018162181765971458,0.5,12
19,20,1000,projection_zx,mockmass,207834.67003186364,1,0.03555382785334496,-0.337732117729313,9.17468258984264,2.154012396217026,1.5538744240545381,none,117491840.0,0.2349569221040018,0.00076557934242136,0.9,12
735,16,800,projection_xy,band_g,7302671.354723855,4,0.8822455851436486,0.24731244364963842,1.5210606713116357,0.7754228711998028,0.32590259247759157,none,64534260.0,0.5422241471972055,0.024362371732345234,0.5,6
735,16,800,projection_xy,band_g,417588.27810523775,1,3.2017399207735906,0.15867964777157353,6.007696089037852,3.8693219928995286,3.0802899623152142,none,200537870.0,0.6365513530048518,0.009105853984637934,0.9,12
735,16,800,projection_xy,mockmass,3158.902184032957,1,3.0743342577173802,0.12435453109360126,3.6183398318646574,2.099220251768137,0.09166588446224705,none,127672.72,0.5807920811633582,0.008858703858452865,0.5,12
735,16,800,projection_xy,mockmass,562.341325190349,1,2.6387296246656895,0.04442852234536643,6.928838939745498,4.298126964325824,0.13588514881060884,none,219143.53,0.6257659265167329,0.004056217569446578,0.9,6
735,16,800,projection_yz,band_g,10343980.502337746,1,0.30752045901333436,0.26361770120423367,1.6046926522599414,0.8885937741131331,0.12834747891618178,none,105843110.0,0.5555240368297004,0.02014100894064877,0.5,12
735,16,800,projection_yz,band_g,801657.5152433261,1,0.1469633512693669,0.07780322864558943,3.9024632560597374,2.6278156783883366,0.04766235129572493,none,192718750.0,0.6740655721091727,0.0043993444686800985,0.9,12
735,16,800,projection_yz,mockmass,6199.581869352343,1,0.13912391402017715,0.10416863668901963,2.2420184520489697,1.641071900981241,0.05960288919917378,none,128841.99,0.7303690965241886,0.002320563205810462,0.5,12
735,16,800,projection_yz,mockmass,603.4096410657255,1,0.1279967083121336,0.10233563467357486,5.166041217356597,3.8087467552835896,0.06065563938589304,none,231559.38,0.7378070777939691,0.0007478084180100853,0.9,9
735,16,800,projection_zx,band_g,10589897.946617657,3,0.10090344778692369,0.7758128711483355,1.5578837513663781,0.6166124724817018,1.474637411209665,none,69808590.0,0.4003809705529456,0.004281329575036914,0.5,5
735,16,800,projection_zx,band_g,515189.0274772471,1,0.09707894507806747,3.26218583006558,6.095454424077593,2.6129059392737704,1.512640316012341,none,198992200.0,0.4289493040158345,0.002797635178660933,0.9,12
735,16,800,projection_zx,mockmass,4587.37903910346,1,0.121431005986242,3.023747261080381,3.7273247234456686,1.4511847705877674,1.4468355277128353,none,127696.586,0.3909980236790471,0.0117534651002056,0.5,12
735,16,800,projection_zx,mockmass,562.341325190349,1,0.08941979730566553,2.6387411262501708,7.522655645388168,3.451284505991153,1.4898516150784777,none,226348.58,0.460272961104733,0.0011038236921878265,0.9,6
863,26,1300,projection_xy,band_g,23341027.767066065,1,0.027319135649938434,0.07059636317670377,0.6997937919648515,0.6181886713648745,0.6805085652039748,none,79032030.0,0.8830641036518005,0.0018506754002550387,0.5,12
863,26,1300,projection_xy,band_g,217834.24739310142,1,-1.3387281281320527,0.6853957868260733,7.173076710134089,2.83046745011743,0.4043067257757351,none,142234100.0,0.39468992384927765,0.0005787324069380812,0.9,12
863,26,1300,projection_xy,mockmass,965.3701757533622,1,-0.8435662066198749,0.7964586914376942,5.874537307897793,2.207708419724777,0.4756194175265347,none,68883.45,0.39870436021172845,0.040920290576830595,0.5,12
863,26,1300,projection_xy,mockmass,562.341325190349,1,-1.2748457918972973,0.8001548546996975,7.591399924892797,2.944515348416259,0.4341928913805042,none,89928.68,0.3856864487942595,0.0014543295647392188,0.9,6
863,26,1300,projection_yz,band_g,19396536.168156743,1,0.061800304752020696,-0.07807350765820242,0.6934230909434029,0.6577000423848173,2.9220308012395177,none,78929310.0,0.9476641615194193,0.0011079805882566278,0.5,12
863,26,1300,projection_yz,band_g,238959.36575531535,1,0.7082056504884404,0.20801131968637837,5.813939412777107,3.024087147918751,2.071604330529579,none,142488430.0,0.5200595013396104,0.0050409245109656175,0.9,12
863,26,1300,projection_yz,mockmass,1034.3980502337747,1,0.8868528106245542,0.0114446849338767,4.44100096828524,2.5077785029882618,2.1333035821059263,none,69347.35,0.5753385133025811,0.046252840477372194,0.5,12
863,26,1300,projection_yz,mockmass,562.341325190349,1,0.7676424932790411,0.3443637069469489,6.444350216600392,3.2429415324926167,2.1338117906217957,none,92933.9,0.5025598776513346,0.00037430752493201256,0.9,6
863,26,1300,projection_zx,band_g,16870117.98649409,1,-0.08675535828506262,0.01625597979347394,0.7364552431087856,0.6559141186619377,2.009866031719557,none,78809340.0,0.8896044723423713,0.0044461344175238,0.5,12
863,26,1300,projection_zx,band_g,172711.8760364984,1,0.3597493071517474,-1.517894934250315,8.042362915603876,3.0755665327250687,2.20507968281212,none,141728750.0,0.38734035007106354,0.0049234029891482255,0.9,12
863,26,1300,projection_zx,mockmass,745.5022861458496,2,-0.1019044773882797,-0.6484835998412971,6.531323692904623,2.434978330884078,2.25563230315883,none,69560.984,0.3901189706086933,0.03044301551867536,0.5,12
863,26,1300,projection_zx,mockmass,562.341325190349,1,0.22843378960662128,-1.2016031716844737,7.682892616218828,2.9086880745615975,2.2105533509980817,none,82559.414,0.380255834593398,0.0029827486698484336,0.9,6
908,16,800,projection_xy,band_g,2685562.41637402,1,2.2159877622536412,-0.5805566673442265,2.3352491318155817,0.9416944855474444,3.041813039495377,none,28470308.0,0.4037089066738899,0.004449779476594011,0.5,12
908,16,800,projection_xy,band_g,108416.61823940172,1,1.488989368477263,-0.6287481592283103,6.4028999810399885,2.854355594976979,3.0727509374034256,none,51236668.0,0.4454528033211571,0.0017945869679449596,0.9,12
908,16,800,projection_xy,mockmass,1939.653616815676,1,2.2402482289974435,-0.5260770582586581,2.873213917916182,1.573898111435877,3.0862473134160666,none,57970.395,0.5465494576914317,0.01026585933021447,0.5,12
908,16,800,projection_xy,mockmass,562.341325190349,1,1.5562451893879778,-0.6133411874235573,5.705632502481045,2.4956200238676427,3.1128515461202317,none,88153.3,0.43785483707406064,0.00047595203157254295,0.9,6
908,16,800,projection_yz,band_g,4278205.045289821,1,-0.5566710123639185,0.8569358166559875,1.069972912324003,0.986100072490696,0.7119317310008998,none,27883272.0,0.9212746514887232,0.026865332661057027,0.5,12
908,16,800,projection_yz,band_g,193965.36168156742,1,-0.638033734635554,0.6573073026973366,3.42390471896403,2.8349284654694173,2.125388691620917,none,50469884.0,0.8283477064668352,0.002749672528043393,0.9,12
908,16,800,projection_yz,mockmass,3718.3162136345704,1,-0.5195253543159908,0.7972448306983156,1.736248853767342,1.4255037052069743,2.06550719067821,none,58321.305,0.8209953509199307,0.0061368216051343365,0.5,12
908,16,800,projection_yz,mockmass,562.341325190349,1,-0.6434390516860151,0.5978403104313789,3.6861790769435934,3.075799169909711,2.140297511900615,none,97542.24,0.8356678501107421,0.0008099896556442927,0.9,6
908,16,800,projection_zx,band_g,2129272.732345198,1,0.8745644451767952,2.2841824477941173,2.436964908371124,0.9523818348462058,1.558053506902219,none,28332680.0,0.39394718077704344,0.027602128703926955,0.5,12
908,16,800,projection_zx,band_g,110994.11127207697,1,0.5951896430059193,1.419924436054303,6.501374048916291,3.0477154491937934,1.5517410727380043,none,51243276.0,0.46944800615444,0.0015395848586646163,0.9,12
908,16,800,projection_zx,mockmass,1647.8361963834395,1,0.8358832712012353,2.3601983927692647,2.8191945528331455,1.7627660589494103,1.7147749456648995,none,57981.5,0.6210521711159975,0.014246193724070004,0.5,12
908,16,800,projection_zx,mockmass,562.341325190349,1,0.5572513826402372,1.6120159388901052,5.673855685778703,2.7324426882573163,1.527217019483449,none,87760.94,0.49130281888432936,0.0069729538789134885,0.9,6
353,23,1150,projection_xy,band_g,85897927.19417965,3,-0.10863045384817191,-0.13160725271200877,0.4916479840077395,0.37300665126808363,1.9394804600600648,none,105296840.0,0.766362462083985,0.005063615793826963,0.5,6
353,23,1150,projection_xy,band_g,2079826.995365223,1,5.057305020110523,2.6537377361071366,9.016401668704079,6.179806367729494,1.1782132264162053,none,1899828000.0,0.6857620437340545,0.0024493549587434544,0.9,12
353,23,1150,projection_xy,mockmass,28147.732411938097,2,6.039344988479341,3.0021583001290435,4.827730828652916,3.3897394820638223,1.2760226043934617,none,2404676.0,0.706990630025409,0.005395084420077543,0.5,12
353,23,1150,projection_xy,mockmass,3470.184012674557,1,5.125077348596649,2.698734125950218,9.512553263620369,7.842249999891494,1.1571195927038405,none,4350040.5,0.8249936898295239,0.00654830611653913,0.9,12
353,23,1150,projection_yz,band_g,71280126.22828835,3,0.5130281391300875,1.1658008588534237,0.33951154105637393,0.20174368793131459,2.5470400316795576,none,26825184.0,0.601914550598199,0.007659739502588109,0.5,4
353,23,1150,projection_yz,band_g,2129272.732345198,1,2.821105701432341,0.7730042202262021,9.438046483533812,4.924819780448884,2.837708325451467,none,1607075800.0,0.523841360896696,0.0053876560955814475,0.9,12
353,23,1150,projection_yz,mockmass,36345.56741503375,1,2.8505545810261603,1.2791110399960872,4.813145215188044,2.6633246593925377,2.8490717974502706,none,2417984.8,0.5548892155705955,0.0067666530232507235,0.5,12
353,23,1150,projection_yz,mockmass,4376.797589511396,1,2.7889938455304226,0.7756237526449719,9.828900161185247,5.920399059549324,2.769130723073994,none,4353528.5,0.6031005612488478,0.004495049405240087,0.9,12
353,23,1150,projection_zx,band_g,43767975.89511391,6,-0.26549762593682624,-0.2578761720515161,1.0475330181876417,0.5047084795650342,2.6406836500621376,none,140141920.0,0.4801680962217222,0.0013748953813292725,0.5,5
353,23,1150,projection_zx,band_g,1938273.0887008607,1,0.5333476807548554,5.1050833166017995,8.228176920863767,4.944594705530937,1.0270610106831082,none,1449551600.0,0.6013437165594552,0.002044669913101878,0.9,12
353,23,1150,projection_zx,mockmass,45841.14020193953,1,1.3364631101681375,5.968746936267472,3.852068070630509,2.603743074217779,1.0655715385264708,none,2391962.2,0.6809528189191644,0.007005448568174053,0.5,12
353,23,1150,projection_zx,mockmass,4696.439233966027,1,0.5923537547934883,5.172826438308155,9.058812631885107,5.614297325443735,1.0466217325893155,none,4350551.5,0.620340908197543,0.002840842727963754,0.9,12
423,20,1000,projection_xy,band_g,43767975.89511391,14,-2.7638782605187937,-0.8982275380954036,3.6311347096586464,1.6954505539829356,0.163201149840428,none,940677100.0,0.5070526494447365,0.03616040207790329,0.5,9
423,20,1000,projection_xy,band_g,3236305.2245209403,2,-2.4621864322177447,-2.093622480121002,6.263950637889192,4.571454965291892,3.0549706597081285,none,1789316000.0,0.7271109965543404,0.004498909444712886,0.9,12
423,20,1000,projection_xy,mockmass,16107.16736381182,1,-3.2815481280243874,-1.6516676844928713,4.076162230965488,2.924736987343028,0.2808184037554824,none,1008219.25,0.7114899711748482,0.015497741013118448,0.5,12
423,20,1000,projection_xy,mockmass,1609.5703256404686,1,-3.1163358464828645,-2.1996335553982336,9.625142115481585,6.62692669336582,0.49213343573044044,none,1815109.4,0.6898314574252362,0.007752245122478877,0.9,12
423,20,1000,projection_yz,band_g,48012504.39475922,1,-1.0154767972622354,-0.5077972405090155,2.604815587997258,0.9298318190364152,0.11796988859316482,none,763340600.0,0.36629882092560845,0.01952941483852495,0.5,11
423,20,1000,projection_yz,band_g,4278205.045289821,1,-2.080126001102285,-0.5300914235218462,5.072857669430129,2.8878186407700905,0.020333206618201212,none,1387278300.0,0.5697299296432726,0.006089603189696156,0.9,12
423,20,1000,projection_yz,mockmass,34677.141456057456,1,-1.766904752919514,-0.27540711417176894,3.1811527686262884,1.6415452423753998,0.10204812112031099,none,1003027.2,0.5169474394832014,0.0013545128639060001,0.5,12
423,20,1000,projection_yz,mockmass,2812.769855866336,1,-2.143611124599554,-0.4111100467439075,7.658425340535576,3.9898358034135013,0.008831657043205432,none,1814434.8,0.521412137018272,0.001161149984809318,0.9,12
423,20,1000,projection_zx,band_g,143218382.044879,3,-0.35723281748807867,0.22426951195834682,0.5096547732815483,0.35127281571381613,2.818216062976314,none,278626500.0,0.6558506993162719,0.022588104107210717,0.5,6
423,20,1000,projection_zx,band_g,4477662.2290797755,1,-0.49892324872582705,-2.6218796717089607,6.6548389158101156,2.6728760140330303,1.6496549657420123,none,1567744400.0,0.40212545772110825,0.004510474447647116,0.9,12
423,20,1000,projection_zx,mockmass,28147.732411938097,1,-0.3258212955438569,-3.2873006544901346,4.05545060208727,1.6050569740238811,1.6519142843995853,none,1000895.56,0.3933471587721505,0.0031063393617192987,0.5,12
423,20,1000,projection_zx,mockmass,2879.640551740701,1,-0.42258696584993916,-3.2098438922252934,9.014167452314618,3.8289388563973135,1.6239800764445536,none,1812930.4,0.42528346261256306,0.0008361500666875907,0.9,12
1233,15,750,projection_xy,band_g,820716.0940265952,1,-0.08711821040284703,1.7571281101179752,2.1528976981022865,1.9049206023304348,2.532139098096337,none,18350920.0,0.8828141860972082,0.004342059888672041,0.5,12
1233,15,750,projection_xy,band_g,73026.71354723856,1,-0.18787460088805819,1.7404660750212806,5.877449226841608,4.242241917718732,1.774706233520328,none,33332816.0,0.7219109995781153,0.001486538447375077,0.9,12
1233,15,750,projection_xy,mockmass,1217.5809244671768,1,-0.31095062383980177,1.4877568301870798,3.1067512718823793,2.313099616125983,2.0100464664240656,none,48477.29,0.7484252323856468,0.019894398157467942,0.5,12
1233,15,750,projection_xy,mockmass,562.341325190349,1,-0.14154954715955753,1.7036859056846918,4.538380412389561,3.4637153760074773,1.6335944565292109,none,70363.07,0.7629568184240297,0.00016821356857701526,0.9,6
1233,15,750,projection_yz,band_g,713817.0042119941,1,1.7490666747241377,-0.3412903268609233,2.14764513386805,1.6871794378052785,3.0010061525404925,none,18408126.0,0.7945481104694708,0.02953437631713784,0.5,12
1233,15,750,projection_yz,band_g,71330.89524471811,1,1.5562722931375559,-0.6755967843285868,5.929940289337516,4.445949108936933,0.2534135461880842,none,33312380.0,0.7498108735528469,0.002301423078570781,0.9,12
1233,15,750,projection_yz,mockmass,1163.343858380906,1,1.652276884668023,-0.19802532734334582,3.039678404053115,2.337692969142209,0.15605499942472445,none,48123.836,0.7704715165141834,0.018892810172254193,0.5,12
1233,15,750,projection_yz,mockmass,562.341325190349,1,1.5907437139665748,-0.30453899775341214,4.551753983339296,3.4383293919398077,0.24278860857477857,none,69615.04,0.7567040746748961,0.0008649318452083876,0.9,6
1233,15,750,projection_zx,band_g,1011097.0102782638,1,-0.3720363698266695,-0.07689913509323641,2.200045550600183,1.3985269916331262,1.2083317116006838,none,18347772.0,0.6389082825683408,0.016770033877314287,0.5,12
1233,15,750,projection_zx,band_g,94295.24558091263,1,-0.7740268410529743,-0.1630631700461738,5.231019853350936,3.7916341232471042,0.676546069922856,none,33253964.0,0.7252258929220458,0.0010895738524061794,0.9,12
1233,15,750,projection_zx,mockmass,1609.5703256404686,1,-0.2090804166316177,-0.16553685191866535,2.750247203470554,1.9054100051431542,0.9551161817000793,none,48321.0,0.6917895320121831,0.0048850133377852855,0.5,12
1233,15,750,projection_zx,mockmass,562.341325190349,1,-0.4397432223024054,-0.3267447255710192,4.814975409939859,2.9482958917151123,0.7337931412425728,none,74743.43,0.6121518232477363,0.0002200839515981046,0.9,6
723,19,950,projection_xy,band_g,9429524.558091262,2,1.520513063349089,0.9624974026358181,2.8880610120625465,1.9001713773928524,2.674443165675664,none,213113010.0,0.6579389310101481,0.017946554099289358,0.5,12
723,19,950,projection_xy,band_g,900307.4568888278,1,1.5071040646365275,1.6526762573939977,6.256409871228364,3.807465653357279,0.07862816539040574,none,385408400.0,0.6086304111936786,0.00277640171270009,0.9,12
723,19,950,projection_xy,mockmass,7297.473754992096,1,1.534315674704105,1.5002663841332646,4.1964109707914785,2.416172341966732,0.1250887944058412,none,353223.75,0.5735133193450225,0.006797752723744349,0.5,12
723,19,950,projection_xy,mockmass,858.3679024556795,1,1.7079209512484517,1.6510726809523086,9.167641536518039,4.899945574183666,0.11840603020673143,none,641123.56,0.5348580711785513,0.000440481731490022,0.9,12
723,19,950,projection_yz,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723,19,950,projection_yz,mockmass,11355.20045259254,1,1.4465899197148893,1.376462067056312,2.5356688743157823,2.398647893692844,0.5489293038358474,none,354386.0,0.9456726607640586,0.017627898175056732,0.5,12
723,19,950,projection_yz,mockmass,1246.52765238118,1,1.6717561545572406,1.4019367311027808,5.573772831622501,5.121969073652141,1.3654969073227199,none,641233.06,0.9186531054948174,0.00022742861317381294,0.9,12
723,19,950,projection_zx,band_g,8787747.120756418,1,1.7039178396083718,1.1550060465012315,2.63421136074253,1.907060493061062,1.1189040385647822,none,210860740.0,0.7082778769885549,0.022941189162954193,0.5,12
723,19,950,projection_zx,band_g,783041.5126784111,1,1.3865634051647528,1.5539297911962813,6.4014443539419315,3.9810080791232134,1.419420927698981,none,381774270.0,0.6222938034943375,0.005429841847874111,0.9,12
723,19,950,projection_zx,mockmass,6497.863183535454,1,1.3662533176802794,1.3611897956978776,4.344227207419098,2.476335324247486,1.4208077606670693,none,355236.25,0.5651663894545796,0.004840048120317502,0.5,12
723,19,950,projection_zx,mockmass,818.9649327769971,1,1.3888488400954617,1.6406931573812364,9.197410728994662,5.272916275568379,1.3892388646351552,none,640695.3,0.5739841868763684,0.0010278790622046743,0.9,12
229,30,1500,projection_xy,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
229,30,1500,projection_xy,mockmass,27494.088868637526,2,1.7142618229853368,1.6851618742859293,6.358481529276764,3.421496265680231,0.06251927477019602,none,3484378.5,0.5413433651358561,0.014878110264064486,0.5,12
229,30,1500,projection_xy,mockmass,1537.872116208956,1,1.0347390848748836,0.2651399222277344,13.913339046682676,12.599022562675824,0.8802830604226597,none,6294101.0,0.9103016781908898,0.010035277570896513,0.9,12
229,30,1500,projection_yz,band_g,38067153.38137451,8,0.6370450266825188,-0.6385834932920321,4.258013791194078,2.1023209183874823,0.16100702547264623,none,1458694700.0,0.4628391459844822,0.02916027485255974,0.5,10
229,30,1500,projection_yz,band_g,2281524.3500090525,1,0.13599858186686647,-0.994243029200379,11.71786956672823,4.46775491122102,3.123350806368528,none,2711744000.0,0.379197360932302,0.0048686175630855205,0.9,12
229,30,1500,projection_yz,mockmass,65024.91263481154,2,1.6141116141377951,-0.7271183797937149,3.620497994088496,2.1406347214270696,3.097352988791979,none,3441737.0,0.576376110232519,0.023088522713153682,0.5,12
229,30,1500,projection_yz,mockmass,3389.599781563014,1,0.454038816600781,-0.9623931435326851,13.892591505441665,5.184431497994036,3.1084379759476612,none,6302248.5,0.37326270150157354,0.0016316100635722182,0.9,12
229,30,1500,projection_zx,band_g,274940888.68637526,3,-1.3242573933046344,0.9707629158444355,0.2892843413093254,0.23649970461128697,1.2602752893168914,none,208880000.0,0.8308344416885114,0.009497781557256224,0.5,6
229,30,1500,projection_zx,band_g,3467714.1456057457,2,-0.9227638834050077,1.4206528405278103,10.593720555783307,4.0243246577639855,1.542795871988749,none,3375065000.0,0.385186382338562,0.01589540529743658,0.9,12
229,30,1500,projection_zx,mockmass,62039.97499492716,1,-0.6716406806538228,1.45906592556683,6.014621648333097,1.8134291158599507,1.5823078566506386,none,3488531.5,0.3024531772557516,0.004634172270591724,0.5,12
229,30,1500,projection_zx,mockmass,3718.3162136345704,1,-0.972836100097279,1.2963827210220993,13.62562659831919,5.0783453738334945,1.5776555567634232,none,6293299.5,0.37304194262946705,0.0015687027744491645,0.9,12
685,21,1050,projection_xy,band_g,9883208.538169628,10,2.951231609163567,1.3992283090051918,3.765611941648901,2.6710050948723634,0.2507917358951703,none,218747700.0,0.6920428852643666,0.013668519791740861,0.5,10
685,21,1050,projection_xy,band_g,427516.00777271733,1,3.019840364974249,0.06208698363453031,7.035424305259231,5.96835996837556,3.0171731680198013,none,425509660.0,0.8446129725673271,0.005741791616837512,0.9,12
685,21,1050,projection_xy,mockmass,4801.250439475923,1,1.985558928628767,0.8972168472361799,3.9940944191075953,3.2706246733437334,0.18927289725244556,none,312857.25,0.8186340231516227,0.013220805176461412,0.5,12
685,21,1050,projection_xy,mockmass,562.341325190349,1,3.018827305976283,0.24785595590792012,7.810236198594696,6.1049650807275215,2.86442422974351,none,513293.47,0.7815925820649535,6.569894025616139e-05,0.9,6
685,21,1050,projection_yz,band_g,11859241.019898744,4,1.8648336740924203,0.4100553285973495,3.127425456824129,1.3797715093494844,3.105092189499357,none,227676460.0,0.436756812717625,0.01982709182115184,0.5,10
685,21,1050,projection_yz,band_g,801657.5152433261,1,0.37775770548841153,0.12113095090428651,5.774667063668479,3.916186327879006,0.1410882656423587,none,416102560.0,0.6777363040409122,0.0004510147680023682,0.9,12
685,21,1050,projection_yz,mockmass,7830.415126784112,1,0.9331947422602968,0.38713396701411523,3.4178584420547025,2.1829917012427127,0.041549820623372716,none,311062.0,0.6413112310779047,0.013651423468400722,0.5,12
685,21,1050,projection_yz,mockmass,562.341325190349,1,0.2527906677244804,0.2781246683433733,7.603345224057787,5.304724230246962,0.13333375231615285,none,544690.1,0.7073210933558687,0.006420039355105068,0.9,6
685,21,1050,projection_zx,band_g,10604988.553128274,3,0.6086735917424912,3.1457127838509686,3.781692836926832,1.3517455698205116,1.6434709017022802,none,212138420.0,0.3698921394580822,0.013511857098921826,0.5,9
685,21,1050,projection_zx,band_g,665234.3164140045,1,0.21963511946957825,2.811070524846455,7.083142897888961,3.8261508019086548,1.712304003198053,none,421027000.0,0.5407263763028752,0.003454969445382248,0.9,12
685,21,1050,projection_zx,mockmass,6346.970520033826,1,0.33851449868776556,2.0574206021844166,4.201410214748884,2.2078752347921986,1.608092560051127,none,310533.3,0.5135298489483643,0.01588184883798872,0.5,12
685,21,1050,projection_zx,mockmass,562.341325190349,1,0.3493883540161103,2.8179002289588664,8.961584581767994,5.185775770202106,1.7180424804372239,none,549222.75,0.5850564899815377,0.004176312340294649,0.9,6
442,30,1500,projection_xy,band_g,8996666.725006053,6,-1.1853918819361597,0.8109283666916351,5.343019262064734,3.119564152003566,3.086803084970938,none,894580540.0,0.5953250222744658,0.03432424448751907,0.5,12
442,30,1500,projection_xy,band_g,1059744.0563771853,4,0.2903832216715732,0.9447341428028055,10.925391227601237,8.70943340393393,0.1532890049960205,none,1621323500.0,0.7652037088466656,0.029842460018269033,0.9,12
