534,28,1400,projection_zx,band_g,1000000.0,2,-0.3463637282920647,-2.599821287622912,11.627119929187442,6.733746258584953,1.487686108089088,none,1600125800.0,0.5817224247036551,0.016724357231495634,0.9,27
557,24,1200,projection_xy,band_g,4583787.6461416595,14,0.7223822570240703,-0.29014484296588305,4.377875645485142,2.998378407125389,0.6607483161968808,none,302269300.0,0.7697879807603557,0.04134616603925159,0.5,27
557,24,1200,projection_xy,band_g,527775.2007256916,1,1.5166402271450203,-0.3347393260750071,8.64246768882184,7.253274842676593,0.5766136036940965,none,569755100.0,0.8445893175510374,0.015755373644054375,0.9,25
557,24,1200,projection_yz,band_g,6429293.697827495,6,-0.47496322026067206,-0.6622240301916055,4.094442208498577,1.8451446744563496,0.301748367428853,none,261162940.0,0.41859453681925024,0.03608017755925834,0.5,23
557,24,1200,projection_yz,band_g,673862.7168030941,1,-0.2957730224927926,-0.5034883434837495,8.796885076256169,4.423014664199569,0.35705927147122674,none,495964580.0,0.5006153863646893,0.003188939525556334,0.9,23
557,24,1200,projection_zx,band_g,6429293.697827495,3,-0.4738199124357236,0.9576230368234867,4.20372329850688,1.9732839565062745,1.747214787104759,none,276577860.0,0.449670268178484,0.014386204462238268,0.5,23
557,24,1200,projection_zx,band_g,726481.3836057256,1,-0.6635329421513344,1.6112486037052758,8.837624991605118,4.6103362056145025,1.8583396458537993,none,508019780.0,0.5223284690129848,0.0017713518635884403,0.9,27
562,23,1150,projection_xy,band_g,2243987.369710649,1,0.1142323900792714,0.405000965223409,5.901794263775808,3.5778717098302546,0.7202961707053133,none,241601780.0,0.6037896754263836,0.005015549737328465,0.5,27
562,23,1150,projection_xy,band_g,230815.67878428302,1,0.11431777908245318,0.27578305887496846,12.56430503329818,8.06650642140477,0.6658968378459899,none,437657760.0,0.6429226407518706,0.0011578806186140298,0.9,26
562,23,1150,projection_yz,band_g,2419209.44502636,1,0.37154608754334256,0.043498576755466256,5.158120791248721,4.127564787613191,1.1739325761243284,none,264505600.0,0.8073628172258589,0.022514820096936648,0.5,27
562,23,1150,projection_yz,band_g,283831.91311359074,1,0.17877059872221152,-0.13519927900666767,10.845984329936831,8.919149508981628,1.0821735377824608,none,477646400.0,0.8254087822469344,0.0033580778195933304,0.9,27
562,23,1150,projection_zx,band_g,2374161.2048163568,1,-0.035067650897575395,-0.004088627502912708,5.127089979698676,4.311053581581175,0.45406700604488304,none,270145180.0,0.8355580769336292,0.03544645679954866,0.5,27
562,23,1150,projection_zx,band_g,263274.11603701365,1,-0.1477228438510842,-0.03346150454442768,11.203845927619039,9.309606413541045,0.7026604135058454,none,488506620.0,0.8332536598347354,0.0033585685910290618,0.9,27
564,23,1150,projection_xy,band_g,38341885.805599,2,0.35916880292940084,-1.1708043685360312,1.8565948314926357,0.43828141593676107,1.520384112588058,none,123680510.0,0.23606734679122127,0.0,0.5,1
564,23,1150,projection_xy,band_g,1078085.1432948597,1,-0.3230773061956497,-2.7244665173378446,7.967344961315554,3.4549142939970765,1.6879510634720378,none,585262900.0,0.4336999728955089,0.004294105477365309,0.9,27
564,23,1150,projection_yz,band_g,7758824.3190470375,9,-2.6576776498604193,0.17797747164910346,4.182402001250092,2.3050894986035826,2.968484623224523,none,326622340.0,0.6113021616256311,0.059679435332162085,0.5,20
564,23,1150,projection_yz,band_g,981378.9416610383,3,-2.927029755377696,1.9651200076426212,7.898358726575304,5.399058762648159,2.706759114708733,none,582550300.0,0.7939441855586382,0.0970312004567011,0.9,27
564,23,1150,projection_zx,band_g,17741061.109663505,2,-0.05277616471784517,0.665456147229245,2.6038128571387436,1.4647090961361136,2.818115366950451,none,319440930.0,0.5743820596025798,0.026201431651880377,0.5,27
564,23,1150,projection_zx,band_g,1276798.7504462732,2,1.4515881583089836,-0.21506721127608705,7.635225173972193,2.955866283334761,2.8250178068633476,none,575529500.0,0.39991283284474416,0.011957604171893623,0.9,27
565,24,1200,projection_xy,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565,24,1200,projection_yz,band_g,21409781.984274525,4,-0.12401782967198359,-0.5073470585996236,3.111126966453844,1.4383912367363167,1.6149616318511928,none,593519550.0,0.45551553918960025,0.010592648652192161,0.5,9
565,24,1200,projection_yz,band_g,1184320.8844749543,1,-0.04939808591963893,-1.1582545317696789,8.836387265884978,4.46588049940922,1.4994734754908778,none,1107857200.0,0.5119545871109888,0.021031566206941917,0.9,23
565,24,1200,projection_zx,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
570,33,1650,projection_xy,band_g,2004660.4226428845,1,-1.0166229084707885,-1.165692041956693,5.919803552128143,4.99016975058523,1.8740920054289458,none,401048770.0,0.8461356917109818,0.009401329783462357,0.5,27
570,33,1650,projection_xy,band_g,230815.67878428302,1,-0.7841404391300505,-0.7180239203934854,13.929939361079134,12.001130650071506,2.0874997590771827,none,722095740.0,0.8584841289133658,0.0027443623424139698,0.9,26
570,33,1650,projection_yz,band_g,2243987.369710649,3,-0.9966823630110097,0.5240893557561767,5.774081959912366,4.642681596648007,0.044154417011234105,none,394330430.0,0.8066442899089489,0.007469767155398684,0.5,27
570,33,1650,projection_yz,band_g,248838.95413685354,1,-0.760680823438938,0.6177750374743656,13.715509065493993,11.056081832820873,2.907945484268425,none,714057200.0,0.8056418483574774,0.006343498249804091,0.9,27
570,33,1650,projection_zx,band_g,2286565.6419247957,1,0.5619374487863279,-1.009577280602558,5.9338609057444565,4.248128433925326,2.2203904702783674,none,369819600.0,0.7277870520526214,0.03739439047856261,0.5,27
570,33,1650,projection_zx,band_g,248838.95413685354,1,0.7835466945624199,-0.7955017098013983,13.12530192763114,11.037873680633172,1.9999901192128835,none,671900740.0,0.8404272013198553,0.003840330422516085,0.9,27
575,26,1300,projection_xy,band_g,1724783.9169780232,1,0.8626947627313284,-0.24058645553669705,5.298970277829163,4.97920314466576,0.4224311723704264,none,209737230.0,0.9392953591524396,0.008774513225646432,0.5,27
575,26,1300,projection_xy,band_g,177410.61109663505,1,0.5823921536973604,-0.36667424525244185,11.339633774713377,10.024632111364655,0.9565910905487204,none,378847360.0,0.883810690611574,0.0005485050310646865,0.9,27
575,26,1300,projection_yz,band_g,1757510.6248547893,1,-0.2895121852636857,0.09653186980683694,5.316054332310598,4.575215105610148,0.17043009198222947,none,195100600.0,0.8538236560011028,0.006860762503035445,0.5,27
575,26,1300,projection_yz,band_g,161496.55603762952,1,-0.41322452250732866,0.057711954682207856,11.383656453348468,9.738857287825942,0.031213818834162535,none,354480000.0,0.8553765813625588,0.00026443661909689907,0.9,22
575,26,1300,projection_zx,band_g,1790858.3017688408,1,0.1725330973637896,0.856732852223759,5.503999842644702,4.441206329498965,1.3467200644843875,none,198259330.0,0.8135526295246249,0.012192117020838812,0.5,27
575,26,1300,projection_zx,band_g,198590.82668407506,1,0.16943356899287104,0.6139757069494568,10.68012992499472,9.281988800622704,1.2415231469597352,none,357905760.0,0.8690829801438883,0.0017510197031673802,0.9,27
576,39,1950,projection_xy,band_g,3457606.055976821,2,1.5450327521461311,-1.2226574115132427,4.97610356608436,4.581136655367191,0.7493628187639885,none,619982500.0,0.8835022211786969,0.03828362824403028,0.5,27
576,39,1950,projection_xy,band_g,329888.6297007824,1,1.3381052785642698,-1.4598551260372432,13.269992856780414,12.825554974791038,2.164953266210606,none,1123762200.0,0.9670322386652783,0.0048466909094760265,0.9,27
576,39,1950,projection_yz,band_g,3393221.77189533,1,-1.1152688042540235,-0.8529528791444785,5.3179441319123955,4.3421078934564585,2.2255611802103306,none,653080450.0,0.8159097651357088,0.014083893737797202,0.5,27
576,39,1950,projection_yz,band_g,194892.85531480826,1,-1.49278332425101,-1.9063186449065568,17.19487936563898,13.402873093009367,1.3262718146473012,none,1178833000.0,0.7812239449782611,0.015902555245135307,0.9,27
576,39,1950,projection_zx,band_g,3590062.760117443,2,-0.8303064051085933,1.5457521797738516,5.314859721745812,4.2322236689715655,0.6502114267643395,none,654737660.0,0.8244206991140642,0.02704827376715848,0.5,27
576,39,1950,projection_zx,band_g,210111.0918492094,1,-1.8257593026195693,0.9687936384539045,16.847064180943274,13.348317669590365,2.9081859898460625,none,1184564000.0,0.7853660708840713,0.011447244719392588,0.9,27
585,29,1450,projection_xy,band_g,1930697.7288832497,1,-0.9722086605815213,0.4586659974671987,6.3308160329634795,4.872649194971691,2.804989588592555,none,290645800.0,0.7764136809968059,0.008061637760313862,0.5,27
585,29,1450,projection_xy,band_g,206198.60095022235,1,-0.7657335239235571,0.47807135717593274,13.124710169038655,10.638145403978779,2.829334871704977,none,529157950.0,0.8114439457346861,0.0008837951486831554,0.9,27
585,29,1450,projection_yz,band_g,1930697.7288832497,1,0.4992638027689591,0.5673692704841151,6.719588507745385,4.422870068662573,0.9427497227329424,none,281306200.0,0.6646402423717965,0.007386685599110764,0.5,27
585,29,1450,projection_yz,band_g,191263.7440861444,1,0.4996158716495125,0.36434765353814774,13.8037479194845,10.075495723065544,1.019043148985124,none,510002140.0,0.729275980736947,0.0021704683223039193,0.9,27
585,29,1450,projection_zx,band_g,1790858.3017688408,1,0.40639875943239445,-1.1143463153921418,6.067116340305915,5.644634204779308,1.3183786111709803,none,307127840.0,0.9154915904490605,0.012632183399230022,0.5,27
585,29,1450,projection_zx,band_g,206198.60095022235,1,0.4374273381248131,-0.7012849718528897,12.679959624600121,12.065317700485839,1.0256131952159302,none,553854900.0,0.9569547457979326,0.006904778170232256,0.9,27
595,25,1250,projection_xy,band_g,12181879.120101148,1,0.669023618986415,-1.0339725887179623,2.770252966748029,1.9159024617496665,0.3873727658732768,none,324476450.0,0.6969170102296215,0.030208509767392984,0.5,27
595,25,1250,projection_xy,band_g,1058010.0569471982,1,-0.31968421684172554,-1.386048688592313,6.706318423249722,4.442221346558682,0.20625352792906135,none,590956600.0,0.6648479350510345,0.010526519742181484,0.9,27
595,25,1250,projection_yz,band_g,36239623.200020865,3,0.09549515494644593,-0.5477869677651207,0.4144052098166368,0.3511147374686053,2.751174318766754,none,24682232.0,0.8762263283161765,0.016126506435054994,0.5,12
595,25,1250,projection_yz,band_g,699677.58207865,1,-1.3756989601131202,-3.81059486713085,8.938694060974328,4.137030591000571,1.3169425758855091,none,605006100.0,0.4627979731605993,0.007633379084299081,0.9,25
595,25,1250,projection_zx,band_g,7333412.634502259,6,-2.502505108039727,0.7159710160411916,3.9405448010456876,2.484506750894037,2.986245957786815,none,324805540.0,0.6596762603742072,0.03900915194916926,0.5,27
595,25,1250,projection_zx,band_g,686648.8450042998,2,-4.056221356614529,-0.25060619477104956,8.046380338176348,6.394533299438981,3.0538736049523325,none,617261200.0,0.7767610454925563,0.025373505231556796,0.9,24
596,29,1450,projection_xy,band_g,11955039.638327565,7,-0.3998897687569769,1.006850197191418,4.765810079659396,1.9096414494019966,0.41659337790930107,none,437229300.0,0.46125466418743755,0.05292598456369246,0.5,25
596,29,1450,projection_xy,band_g,590783.7911587943,2,-1.471139142429909,1.2396697199510256,8.051878713769424,6.090039862520151,0.8937534939327473,none,838934500.0,0.7754035976035923,0.014843531406827745,0.9,27
596,29,1450,projection_yz,band_g,10680004.325145755,5,0.9493178360174064,0.930335223771312,3.374850538424363,2.2681780652488115,2.148941372871613,none,445088580.0,0.7798935602282767,0.09664634588742838,0.5,27
596,29,1450,projection_yz,band_g,517947.46792312124,1,1.3741201850305282,1.8490461074910858,7.390875809923318,7.265393615841305,2.7583676594477917,none,839649600.0,0.9765179361005009,0.008885229142972543,0.9,24
596,29,1450,projection_zx,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601,26,1300,projection_xy,band_g,8056055.490172109,3,-0.13141321484449692,-0.07188016557602182,4.489860096365717,2.1693706269200455,0.6003080232695436,none,395345020.0,0.492585754713621,0.012608171667773671,0.5,27
601,26,1300,projection_xy,band_g,726481.3836057256,1,-0.8772392809604248,-0.22734325358476373,9.779449155639503,5.221107711626419,0.6758334865320531,none,711509300.0,0.5333933625616434,0.0015438138637910324,0.9,27
601,26,1300,projection_yz,band_g,7472559.602807506,7,0.13704105624739907,-2.400657783067287,4.972850125122488,2.7159712020140314,1.6175439474132074,none,442136480.0,0.5770004806716034,0.02009475851649549,0.5,24
601,26,1300,projection_yz,band_g,740265.9184597089,1,-0.23583717704985943,-2.1105431719896717,9.363949254246247,6.592865683817844,1.867732995521383,none,801378240.0,0.7049003400491749,0.006711623428081102,0.9,27
601,26,1300,projection_zx,band_g,17086498.045014843,4,-1.219367434254645,1.0609004829439959,1.3702495399890462,1.104456908850013,1.9753131705626916,none,94033330.0,0.8104082640778608,0.0063875513857903285,0.5,7
601,26,1300,projection_zx,band_g,613416.003322274,1,-2.0392174564085916,-0.8140754408147794,9.249453679279098,7.665146514891554,0.05455822673199676,none,823232640.0,0.8355191588327123,0.007359607894484299,0.9,27
602,25,1250,projection_xy,band_g,2759410.5890135863,1,0.40753276619976975,0.3514540610571818,4.182366503303607,3.7309158123518458,2.0235721528154857,none,248950430.0,0.8978276368506961,0.012528954653894142,0.5,23
602,25,1250,projection_xy,band_g,273359.82884848904,1,0.4339776724043614,0.5640783637951183,9.69989229047018,8.856639365721671,2.0849332905654143,none,450728300.0,0.9157798325577089,0.004437216808184896,0.9,27
602,25,1250,projection_yz,band_g,2708027.443454416,1,0.41378638217671854,-0.23948692439333952,5.021124119575911,3.190463435102312,0.9245195837514923,none,252229950.0,0.638253152510146,0.005617807376422999,0.5,27
602,25,1250,projection_yz,band_g,278546.66250104405,1,0.4313242615660626,-0.12861089890607497,11.41198988212823,7.653098747843683,0.8911684785616316,none,458909200.0,0.671610235188688,0.004152186719583056,0.9,27
602,25,1250,projection_zx,band_g,2657601.106446347,1,-0.32120529429654476,0.3758733491220447,4.411390812014375,3.7409374940267566,2.9417304530632062,none,254212720.0,0.8572457696089087,0.017983183403162,0.5,27
602,25,1250,projection_zx,band_g,283831.91311359074,1,-0.21137240037652105,0.3905484943593962,10.11503376283584,8.779106379066254,0.3410406376344346,none,460155620.0,0.8688136299524142,0.0015958920179430002,0.9,27
609,12,600,projection_xy,band_g,20235896.477251556,3,0.49427500431567034,-0.036894202875739045,1.641218059025504,0.8731466447041606,2.2582386121156928,none,137064500.0,0.5971260230884466,0.038971135214416724,0.5,15
609,12,600,projection_xy,band_g,2004660.4226428845,1,0.1615484955528594,-0.32897959934969523,2.783481636447913,2.6595253394942757,0.39054990082416613,none,253138910.0,0.9494001548204485,0.005006932641346388,0.9,27
609,12,600,projection_yz,band_g,23081567.878428303,2,0.13223296290556932,-1.718150335462214,1.722018164684427,0.9053847674765061,2.014827704730835,none,124283944.0,0.5256336181617829,0.00013596199965787426,0.5,2
609,12,600,projection_yz,band_g,1540831.3356160538,1,-0.33119622804869603,-1.2170458370362742,3.8982173145207373,2.0944279104662913,2.1157406544813044,none,253434700.0,0.5359160416368977,0.0038830718769114186,0.9,22
609,12,600,projection_zx,band_g,18420699.693267163,5,-1.357399721021799,0.3269531074643425,1.626566110105657,1.185671966034407,0.33537133188141777,none,126580460.0,0.7207210231254836,0.008130226217547417,0.5,6
609,12,600,projection_zx,band_g,1229690.7844759389,1,-1.2534507358163518,0.3606942381543987,3.4761980853562666,2.889921624603398,3.008529668632819,none,255745660.0,0.8020638331131379,0.01844123862048669,0.9,25
614,25,1250,projection_xy,band_g,200466042.26428887,2,0.06478570699668394,-0.30377987942267504,0.3402265726316054,0.25829006998092424,1.6564259263321714,none,99908940.0,0.7938623675046351,0.02169018800318741,0.5,12
614,25,1250,projection_xy,band_g,1661147.3712508432,2,-2.011571644658179,0.46232308985509096,6.279886944802064,3.3079347042745293,3.0572292465207034,none,1024319360.0,0.5289896213237185,0.0068169879849972505,0.9,26
614,25,1250,projection_yz,band_g,216119461.90024924,2,-0.31466463127873473,-0.21885295982887712,0.3039927283482339,0.28875065617514967,3.068477997785469,none,98897490.0,0.9648231113860658,0.011580953035646054,0.5,8
614,25,1250,projection_yz,band_g,1724783.9169780232,1,0.4984718344429745,-0.8835971034150542,4.578871227848023,3.4129702448011288,1.7170985552364428,none,943550200.0,0.7474474269955793,0.01774786879094943,0.9,27
614,25,1250,projection_zx,band_g,212095088.79201925,2,-0.1829799718454313,0.06654880195937733,0.33599139802751915,0.23139971775453,0.6719273838934958,none,88239300.0,0.6871723461400112,0.0013103009133809528,0.5,12
614,25,1250,projection_zx,band_g,1119385.2806014135,1,-0.8395206195342303,-2.193936703103703,6.5102902031638585,3.964390310024513,1.2358850262211438,none,1010843260.0,0.6066327512464634,0.013364566394213863,0.9,27
615,52,2600,projection_xy,band_g,673862.7168030941,14,-0.1646833758287696,3.1415171831693622,17.99773381912396,7.029060943254695,1.6333719266662663,none,449304670.0,0.38346791089208904,0.016037891549271082,0.5,23
615,52,2600,projection_xy,band_g,71968.56730011514,5,-1.7912880738092745,-8.25974397815163,35.06597472152823,20.746099268442304,1.5882652406891535,none,797306100.0,0.6192105992149315,0.051102658306664786,0.9,22
615,52,2600,projection_yz,band_g,813212.5674391981,15,2.8699413331575054,-0.26513750925625235,18.726442998826318,5.534176086240021,0.03855161091717677,none,431676860.0,0.29923378072045415,0.018973233870065432,0.5,27
615,52,2600,projection_yz,band_g,131331.02896794904,3,-7.363256250472825,0.8170528500943564,35.39076947641712,13.94105933896654,3.0701576835681976,none,782901300.0,0.39608678546495785,0.015279520864540005,0.9,26
615,52,2600,projection_zx,band_g,601993.5481383572,8,0.2291687271451287,-0.617445080055998,10.924985230846152,8.36389940870427,1.6930567422030949,none,320816480.0,0.7487954335690077,0.021622833213848617,0.5,27
615,52,2600,projection_zx,band_g,66755.92159647419,2,0.7788674676312949,-4.808010304402414,29.14837542154676,17.461962438044644,1.7139694759473347,none,578986560.0,0.5995313981740721,0.0007485723994899167,0.9,27
624,28,1400,projection_xy,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624,28,1400,projection_yz,band_g,6192082.509592323,2,-6.200383412128583,2.6143939182963134,0.5544939667329145,0.49411434399896326,2.8562206505743966,none,7649245.0,0.8925884283952286,0.0009797150064461849,0.5,12
624,28,1400,projection_yz,band_g,170864.98045014875,1,-4.111007708694413,0.14965716326946277,12.91886472581168,7.382112841078964,1.5617647235820613,none,314797860.0,0.5697037509920547,0.0014818535263932263,0.9,25
624,28,1400,projection_zx,band_g,6076779.37994154,5,2.6240957490653454,-5.1151032060113915,0.5654648307132849,0.5409671909561128,1.9254873782151924,none,8701491.0,0.9602926851327714,0.0020788445378273537,0.5,12
624,28,1400,projection_zx,band_g,218160.19353377688,1,0.1653214576385977,-2.6868744484509373,12.969240292977638,6.151464570649488,2.9083634143854726,none,314227970.0,0.47456010106111024,0.001286122333569411,0.9,23
625,20,1000,projection_xy,band_g,18420699.693267163,9,-1.5077261628237464,-1.153586652915986,3.594043833054633,2.1107376421931363,2.9604753514251883,none,630935550.0,0.5888785992142312,0.02086236337794177,0.5,24
625,20,1000,projection_xy,band_g,1402615.957403538,2,-1.1046881434360303,-0.49518381535086975,7.669947670226743,5.7080924734798915,2.511398669293375,none,1159950500.0,0.7477965066296859,0.007702717671505387,0.9,27
625,20,1000,projection_yz,band_g,15848931.924611142,4,-1.2094582180546902,1.849736356181099,3.353625758519643,1.5474213878972054,2.3841646108078165,none,495891100.0,0.49673312533888,0.04951377675019444,0.5,22
625,20,1000,projection_yz,band_g,1058010.0569471982,1,-0.3601863708516806,1.3786360663795136,7.569851223617168,5.138429273132427,2.6440659241393076,none,924561540.0,0.6820018999990954,0.017151446298744703,0.9,27
625,20,1000,projection_zx,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636,39,1950,projection_xy,band_g,1724783.9169780232,1,-0.5412190950661004,0.34198351366707386,6.700229853908678,6.011169205499621,2.5448447607126234,none,378116860.0,0.8982455791144418,0.0030546074998411992,0.5,27
636,39,1950,projection_xy,band_g,194892.85531480826,1,-0.8014496881913766,0.2503151753105742,14.32786225156233,13.708779623104688,1.2839636513459647,none,684092540.0,0.9553314278939525,0.008749044298791335,0.9,27
636,39,1950,projection_yz,band_g,1692666.6150378727,1,0.39537706055578037,0.03414421149849196,7.9304094927372075,4.840007759601733,2.408185632845314,none,367636740.0,0.6130443172593378,0.006731189876966473,0.5,27
636,39,1950,projection_yz,band_g,170864.98045014875,1,0.465861774760626,-0.31526023395390435,17.311115327969176,12.133147403604724,2.3181354331101245,none,667137100.0,0.7007165009048237,0.0025796709670495954,0.9,25
636,39,1950,projection_zx,band_g,1661147.3712508432,1,0.06772245081590024,-0.635538390843964,6.625875113909004,6.093564767640651,1.5617172580798346,none,373194050.0,0.9177837374077953,0.03482610856136282,0.5,26
636,39,1950,projection_zx,band_g,184206.99693267164,1,-0.2286531298718935,-0.7644763518328477,14.94672548870183,13.689538606226058,3.036607526658759,none,679169200.0,0.9160380838709814,0.006461935738484235,0.9,27
640,22,1100,projection_xy,band_g,11089142.367541026,5,0.4135673055136954,-1.4186642087010404,3.2911180908063256,2.0678450414555005,2.5019653576155094,none,437556540.0,0.6809491029137883,0.01808137013513365,0.5,26
640,22,1100,projection_xy,band_g,686648.8450042998,1,1.0302856966123775,-2.020019245405966,7.807409855198821,6.942339651191728,2.460754313126151,none,853162900.0,0.8880325900871185,0.008225981157794928,0.9,24
640,22,1100,projection_yz,band_g,9017829.935406845,3,-1.8212415072215256,-0.3992245397680356,3.360752585553619,1.567564013779427,0.4839659319623588,none,368987400.0,0.4684082447587231,0.03899505898282092,0.5,26
640,22,1100,projection_yz,band_g,613416.003322274,1,-2.290979668039469,-1.0422267105658392,9.323795185264707,5.036765599423606,0.5619565199253369,none,665233150.0,0.5416388401710175,0.0025489055240940427,0.9,27
640,22,1100,projection_zx,band_g,9363292.088239398,6,-0.3155290967257136,0.35999988175956915,3.3137505434262686,1.9304861908071782,1.5132807425185515,none,418942140.0,0.60520789717141,0.024060088772737902,0.5,27
640,22,1100,projection_zx,band_g,686648.8450042998,1,-0.9902342263099294,0.9620225516598243,7.935026443474793,6.119372327572287,1.4937956090080589,none,756709250.0,0.7721597187481272,0.005286229125324634,0.9,24
643,30,1500,projection_xy,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643,30,1500,projection_yz,band_g,7758824.3190470375,3,-2.705798077021643,-0.42073351000589926,5.18448932296,3.2778140259417574,2.483154340401324,none,566666900.0,0.6441547067705704,0.014252507051431837,0.5,18
643,30,1500,projection_yz,band_g,783208.7865456265,1,-4.032810072142437,-1.5703382348016341,9.97585999643285,7.583258287938865,2.1579061297399478,none,1028785100.0,0.7566386856992013,0.006541159489327316,0.9,27
643,30,1500,projection_zx,band_g,11732424.147777667,8,0.3383430326914139,3.2156478676577427,4.345773043922052,3.3714216635008003,0.7576244533097632,none,489022560.0,0.8954013781246293,0.05396420669824085,0.5,16
643,30,1500,projection_zx,band_g,893347.462513292,1,-1.971831029019124,3.2253907233020294,9.874673373879888,6.324346664647505,2.733083664715071,none,1025255800.0,0.6398168807561866,0.0005233222932621372,0.9,23
647,29,1450,projection_xy,band_g,9540954.763499925,5,1.2974448232938474,-0.99168446593622,3.6309386011117173,2.453318785085237,2.7928607564675954,none,541032300.0,0.6712178904384529,0.017203420191496694,0.5,27
647,29,1450,projection_xy,band_g,613416.003322274,1,1.544156342823098,-1.882757969484749,9.589399342729621,8.253100271184058,2.7822392593833074,none,975226100.0,0.856587322617819,0.014538443192342067,0.9,27
647,29,1450,projection_yz,band_g,11299551.984243782,2,-1.0385089758602661,-1.1587224093704658,2.951144252526442,2.3613103602394916,0.5224124678566134,none,474964740.0,0.8035242913336428,0.011023404640747093,0.5,23
647,29,1450,projection_yz,band_g,649000.3006073218,1,-2.0790533357394567,-1.2720730121928767,9.294149773230119,6.532525162992201,0.26040541111187654,none,854925800.0,0.7043529718104873,0.013526964047462854,0.9,27
647,29,1450,projection_zx,band_g,11299551.984243782,3,-1.0488966194118492,1.5086919424740768,3.4314409268308905,2.3657435330935703,1.894277023931529,none,502317500.0,0.6588077967892026,0.027248539520278024,0.5,23
647,29,1450,projection_zx,band_g,613416.003322274,1,-1.2979520358955445,1.5375415367910619,10.15374211185614,6.638115396281056,1.5623734548554165,none,909703500.0,0.6548590555204304,0.011285119372655595,0.9,27
650,13,650,projection_xy,band_g,5963623.316594649,9,0.8780973742393333,2.4931754658182603,3.8200524291284896,3.2744596082553286,2.9525815874390218,none,420251800.0,0.830769723606905,0.016732570247554035,0.5,27
650,13,650,projection_xy,band_g,783208.7865456265,1,1.6940584975363773,2.3047374422480154,9.194634523956022,7.043121466275076,2.7174932452654192,none,756609700.0,0.7719423909147821,0.007830902705150121,0.9,27
650,13,650,projection_yz,band_g,5743593.210706892,3,2.4452276311061523,1.5575191719498085,4.230172579714157,2.1830934601043883,0.6666950528246793,none,373466240.0,0.5222939543793468,0.01827762773726639,0.5,27
650,13,650,projection_yz,band_g,726481.3836057256,1,2.2859945220112214,0.9658508712777584,8.99336097025084,6.231736373728033,0.685890175589905,none,673140740.0,0.6979825235586553,0.008169993932918302,0.9,27
650,13,650,projection_zx,band_g,5852574.338904748,5,1.5863068515778642,0.8859218509896092,4.120178413243192,2.870026375400457,1.748605980713589,none,387230180.0,0.7006378659683824,0.011305366423241267,0.5,27
650,13,650,projection_zx,band_g,661314.6798410525,2,1.0525449407448322,1.6716080902892585,9.888681400935745,6.591399787502233,1.987612759800906,none,699759800.0,0.6620486712520207,0.004678298497384207,0.9,22
660,45,2250,projection_xy,band_g,1724783.9169780232,1,2.0029523468832386,-0.9023342515221024,6.151755881061398,3.9314317861658994,0.4674470232887292,none,292784160.0,0.6292194252209458,0.022566903759960264,0.5,27
660,45,2250,projection_xy,band_g,104811.31341546852,1,2.6094243439146165,-2.21343369427193,16.61577278273004,12.089589453775995,0.4335027151049204,none,531311680.0,0.7309807810412847,0.01672539644074068,0.9,27
660,45,2250,projection_yz,band_g,1824838.73022353,1,-0.7082185041841101,-0.24329884562284138,6.057995129684239,4.0485763362338085,1.925477177410661,none,292633860.0,0.6723110567791651,0.016772670390452226,0.5,27
660,45,2250,projection_yz,band_g,112995.51984243782,1,-2.3085720438013015,1.0309051040359232,14.522292416862225,12.322236475375025,2.0799992369339706,none,527587100.0,0.8528098270608969,0.013441110061357633,0.9,27
660,45,2250,projection_zx,band_g,1483981.788967566,2,-0.4553270617651565,2.365131418822195,6.850912252386206,4.519543167513998,2.3549050822183886,none,296884500.0,0.6907331559187477,0.06003870734453112,0.5,27
660,45,2250,projection_zx,band_g,90178.29935406863,1,0.9493438858272596,2.5306138817687254,16.61010909789545,13.320067464670801,2.02593983528066,none,537291800.0,0.8031348051296517,0.0020753098922232593,0.9,27
664,26,1300,projection_xy,band_g,7614346.798760308,1,-1.7905865339012657,-0.07029333444344067,4.044810738281887,2.0177186836650702,1.2475877516495997,none,307196500.0,0.49499413073492643,0.009624023819844946,0.5,27
664,26,1300,projection_xy,band_g,712953.5313794352,1,-1.2696035251436202,-0.8078934516441106,8.12351024860232,4.979584605874048,1.5820225918734294,none,554684860.0,0.6136966503716963,0.003679839429178565,0.9,26
664,26,1300,projection_yz,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664,26,1300,projection_zx,band_g,19126374.40861444,5,0.1668181840051518,-0.5215818912574132,0.9750509031282896,0.5589491593672499,2.701424648373722,none,41443424.0,0.5362843763798154,0.02567840697311472,0.5,12
664,26,1300,projection_zx,band_g,699677.58207865,1,4.68254668539233,-1.2683354762376908,10.512020343367356,4.606212347145382,3.0150999651214843,none,600715260.0,0.4393773345907924,0.008709012554023883,0.9,25
