galaxyID,FOV,pixel,view,band,b_a,PA,n,Re,Ie,Mstar_ahf_cat,flag
627,26,1300,projection_zx,band_r,0.5761493284863844,0.3645462396503554,0.7703522934736203,4.710370147299566,6.383852605487906,357022000.0,none
627,26,1300,projection_xy,band_g,0.5255877653237264,1.9713129587233968,1.0867103623586742,4.782207524030636,6.463777330346019,357022000.0,none
627,26,1300,projection_zx,band_u,0.55215080938226,0.4543703553619315,0.700767810447335,4.019215935880464,6.732863122438479,357022000.0,none
628,22,1100,projection_yz,band_r,0.6453692056952699,0.9160363164715988,1.0787190667765811,2.824725036105308,6.955941238677796,546143000.0,none
628,22,1100,projection_xy,mockmass,0.7470021781100377,1.815277270274202,0.6805728433347595,3.4739471392678456,4.10607507375538,546143000.0,none
628,22,1100,projection_xy,band_g,0.3746575348190463,1.84873996967426,3.137361416508426,13.039243216781363,6.016212611136743,546143000.0,none
628,22,1100,projection_yz,mockmass,0.8818908996485952,1.012546771995208,0.6934525405354413,2.795136532258465,4.229429369898285,546143000.0,none
628,22,1100,projection_zx,band_g,0.5237352541119186,0.0952016015380254,0.6918045850648427,3.4159329353606096,7.069397032848183,546143000.0,none
628,22,1100,projection_xy,band_r,0.630780312961691,1.7727857143887773,0.5852789498880362,3.179493727045417,6.957178350028588,546143000.0,none
628,22,1100,projection_yz,band_g,0.5539955277299049,0.9399237737958952,1.218073822321174,2.8474074445723647,7.087933443298459,546143000.0,none
628,22,1100,projection_zx,band_r,0.999999987657809,0.2714546174366319,1.542015172160227,4.709038630472229,6.432344188897272,546143000.0,fit
628,22,1100,projection_xy,band_u,0.9903148209243808,1.0034261655749712,0.4958845538500672,0.2443461820592541,8.484335304886383,546143000.0,fit
628,22,1100,projection_zx,band_u,0.85692215647154,2.6257559528391665,3.533949824065885,3.281794815499559,6.7224147192856325,546143000.0,none
628,22,1100,projection_yz,band_u,0.5259218053274705,0.9678563865947324,2.088582444173814,2.895258193527044,7.160224406592075,546143000.0,none
628,22,1100,projection_zx,mockmass,0.7054559633213991,0.1927618285355275,0.6588339192435071,3.5042204658938387,4.1332837353302425,546143000.0,none
629,17,850,projection_xy,band_r,0.8013415607207838,2.1422851642516703,0.4018777126255957,2.3477556177826613,6.905131729042448,257338000.0,none
629,17,850,projection_yz,band_g,0.5786545745926035,2.464646906900291,2.4242976248904924,4.484910646702832,6.475251799901716,257338000.0,none
629,17,850,projection_zx,mockmass,0.7776047241781409,2.5611297706463505,0.6584217464843665,3.444083341248851,3.794339259141419,257338000.0,none
629,17,850,projection_yz,band_u,0.7444619831980438,2.3973376785911404,2.7426032456510017,1.8982616019801648,7.133472329663426,257338000.0,none
629,17,850,projection_yz,band_r,0.433999273572312,2.5065055016355955,0.6117874418751262,3.109664222970362,6.889075091478556,257338000.0,none
629,17,850,projection_zx,band_u,0.8748022831173344,1.7709736267484586,0.597953053237676,0.2781208696349015,8.439935606518615,257338000.0,fit
629,17,850,projection_xy,mockmass,0.7749394682511562,1.71723297640893,0.6390106596648322,3.1303861540757705,3.876193902858984,257338000.0,none
629,17,850,projection_yz,mockmass,0.5465122404288687,2.5216854971561453,0.6640719565587785,3.365642552340834,3.969507701232138,257338000.0,none
629,17,850,projection_zx,band_r,0.9029482238814498,2.4384255161969373,2.9219034293020965,6.588942125619293,5.854744487644802,257338000.0,none
629,17,850,projection_xy,band_u,0.8308058284517083,0.1054001493352925,0.8164477513398865,0.3401951592884776,8.275585771397942,257338000.0,fit
629,17,850,projection_xy,band_g,0.7297142565292376,2.241945134399943,3.3782167308436444,6.008301018159147,6.115364772223354,257338000.0,none
629,17,850,projection_zx,band_g,0.8807295036679174,2.0287634783212,3.8474418425444,6.539063020924986,5.956776619714972,257338000.0,none
631,29,1450,projection_yz,band_u,0.9348372020055064,1.531255276071236,0.597665502442008,0.2553215589680103,8.851602235808945,544701000.0,fit
631,29,1450,projection_yz,band_g,0.7821256447216578,0.3753666582584101,2.9236919657293763,2.013411127441983,7.008520553951134,544701000.0,none
631,29,1450,projection_xy,band_r,0.8220689619863071,0.9942209570732944,2.342784624553652,3.169699471737481,6.620454381670022,544701000.0,none
631,29,1450,projection_zx,band_g,0.8409638171875196,1.939703770032917,2.98994748205256,2.4260351599712675,6.844397983321508,544701000.0,none
631,29,1450,projection_zx,mockmass,0.5072988273505784,1.8069291587484253,0.8963697025781916,5.871968483298245,3.798388696025912,544701000.0,none
631,29,1450,projection_yz,band_r,0.7176476187967088,0.1746439349326629,3.698562088331778,5.288947868059579,6.212965959230499,544701000.0,none
631,29,1450,projection_xy,band_g,0.8047261746800084,1.049488858891381,2.4403082817290587,2.420788044440506,6.931702418028856,544701000.0,none
631,29,1450,projection_zx,band_u,0.9999999997307446,3.1091684419568395,0.73900459639144,0.3053690383528543,8.649568196919992,544701000.0,fit
631,29,1450,projection_xy,mockmass,0.9102538434263012,2.2106769554743466,0.8665737984838416,3.2242491559889164,4.05682588508808,544701000.0,none
631,29,1450,projection_zx,band_r,0.666766536995505,1.9141728020357576,3.4854416362538103,5.843904196993954,6.176094245062568,544701000.0,none
631,29,1450,projection_yz,mockmass,0.5179675761770559,3.004559947008319,0.9074333888993183,5.755226961487877,3.8041031402345538,544701000.0,none
631,29,1450,projection_xy,band_u,0.8295665416926594,1.3289267770966784,1.812453765811412,0.9527480455226726,7.873103447919247,544701000.0,none
632,26,1300,projection_zx,band_u,0.604690274107683,0.0217347783648847,0.4467219836477336,2.0952503670288696,7.130618825022094,202028000.0,none
632,26,1300,projection_xy,band_r,0.4079441908262923,0.1101707076391538,0.7592820169290626,5.438014733299228,6.263048778091264,202028000.0,none
632,26,1300,projection_yz,band_r,0.3138428678525734,1.6859932867432954,0.8513052797190412,5.706358197511693,6.32804236429566,202028000.0,none
632,26,1300,projection_zx,band_g,0.7318091204908125,0.0133454837871982,0.5611021659185038,2.106599502013269,6.924921356497057,202028000.0,none
632,26,1300,projection_zx,mockmass,0.8677693227474326,0.1185819720484934,0.8101257027456867,2.838818201768445,3.7608687444149256,202028000.0,none
632,26,1300,projection_xy,mockmass,0.4257262999510851,0.0645145525232163,0.7801006400781957,6.757919431455439,3.34378739410395,202028000.0,none
632,26,1300,projection_yz,mockmass,0.3377764372767194,1.7503700410501004,0.7469725451926998,6.722043557242903,3.4621802195085487,202028000.0,none
632,26,1300,projection_yz,band_u,0.2885813284228029,1.6076123239880136,2.744899028250525,11.849463996482893,5.879900753802742,202028000.0,none
632,26,1300,projection_yz,band_g,0.3051535395097123,1.662358736433709,0.85561530433963,5.485483887171323,6.473441154818755,202028000.0,none
632,26,1300,projection_xy,band_u,0.431227018314485,0.3662590729373934,3.680508368115174,14.13397129445334,5.521093757707174,202028000.0,none
632,26,1300,projection_zx,band_r,0.7840690807645196,0.015342343017378,0.6340682468833998,2.1850477682080283,6.754264164738178,202028000.0,none
632,26,1300,projection_xy,band_g,0.4088813840067321,0.1419127102327259,0.7567209776011146,5.225200049911686,6.40217145776992,202028000.0,none
633,18,900,projection_yz,band_u,0.61343251952027,2.077234847965167,0.6989172251616911,1.5039130591673302,7.421157278728554,107670000.0,none
633,18,900,projection_zx,mockmass,0.8084268864224942,0.2757028528296932,0.9173611381505932,3.185582528443881,3.4119339929186623,107670000.0,none
633,18,900,projection_zx,band_u,0.7964420327394062,0.4626650101459327,0.9239954456310576,1.447745086199449,7.286324598700181,107670000.0,none
633,18,900,projection_yz,mockmass,0.609025050405405,2.3541017554469383,0.8994831164624307,3.237549964985891,3.524298031290198,107670000.0,none
633,18,900,projection_xy,mockmass,0.4877318620533304,2.227681111753657,0.7568241507291693,3.5103178282420355,3.566461890138429,107670000.0,none
633,18,900,projection_xy,band_g,0.3822210025651074,2.2637897798395934,1.1877887501352244,3.0444964626378432,6.779885221460519,107670000.0,none
633,18,900,projection_yz,band_r,0.5924277473164183,2.2154587517212017,1.2439959557105245,2.725712340461066,6.534525689744791,107670000.0,none
633,18,900,projection_zx,band_r,0.6648857983159208,0.263664308457323,1.121876099935143,2.77940831081536,6.463876506417123,107670000.0,none
633,18,900,projection_xy,band_u,0.4004748146209801,2.347789932198824,1.0390380084751438,1.933405980785645,7.334241621517545,107670000.0,none
633,18,900,projection_yz,band_g,0.5961932813994225,2.1505210754170894,1.1646140418947928,2.410660488235073,6.80104428074126,107670000.0,none
633,18,900,projection_zx,band_g,0.6710919302874798,0.2496656701911122,1.150504855815116,2.494729801663388,6.704080545878485,107670000.0,none
633,18,900,projection_xy,band_r,0.385519357134479,2.2355442328280826,1.0827561833230503,3.2826299374953214,6.565833215636269,107670000.0,none
634,23,1150,projection_xy,mockmass,0.9034714254425004,0.9829389885898002,1.0747938225181042,2.4874665941477776,4.383088557766883,766795000.0,none
634,23,1150,projection_zx,mockmass,0.7652370012964741,1.7346984230798694,1.3540690506909638,3.420386380908301,4.153117680329605,766795000.0,none
634,23,1150,projection_yz,band_g,0.8982711549960429,1.315578949376773,3.635373631381106,1.4602896728973669,6.987668060743276,766795000.0,none
634,23,1150,projection_xy,band_u,0.893244350816107,1.049516932844722,0.6829886761285677,0.148021465844193,8.659303549208515,766795000.0,fit
634,23,1150,projection_zx,band_r,0.7831405475323939,0.2158472137953504,4.144625254134536,4.806073051279051,6.200971649377355,766795000.0,none
634,23,1150,projection_yz,band_u,0.9632968103777656,0.9710439813789652,0.6762013672420928,0.1418534869391244,9.01192934994432,766795000.0,fit
634,23,1150,projection_zx,band_u,0.7713833624188767,0.3145810597496615,1.5739729598254466,0.3210073529450922,8.46411271635751,766795000.0,fit
634,23,1150,projection_xy,band_r,0.8104361729547394,0.9554857276634232,4.16109571023025,6.942340983275037,5.93188494503983,766795000.0,none
634,23,1150,projection_zx,band_g,0.7448717939303893,0.2485909607375238,3.713513479370473,2.104260358659723,6.839375656685522,766795000.0,none
634,23,1150,projection_yz,mockmass,0.7490858578780244,0.0213415999097236,1.30705318470928,3.3498400735581755,4.187741028527712,766795000.0,none
634,23,1150,projection_xy,band_g,0.8263499671455418,0.846032993301853,5.0017585733359216,6.515197144314463,5.934431286683514,766795000.0,none
634,23,1150,projection_yz,band_r,0.9472391456146674,1.1149499361233297,4.397970918636794,4.361179931340812,6.179781298812986,766795000.0,none
637,23,1150,projection_xy,band_u,0.6972458401385702,2.1244238701336364,1.7989544961348898,1.2316917109849437,7.624936586461528,511883000.0,none
637,23,1150,projection_yz,band_g,0.6157251179711233,0.0763025169277269,2.4854764475235465,2.6525465347334296,6.866613947631691,511883000.0,none
637,23,1150,projection_xy,band_r,0.9054827189244156,2.2246902200355003,1.103002214639765,1.6445943288860496,7.059061510869797,511883000.0,none
637,23,1150,projection_zx,band_g,0.5168838104750749,2.074049912592819,2.755806295575834,3.696246229907652,6.665648710899897,511883000.0,none
637,23,1150,projection_yz,band_u,0.8822156827508909,1.0564217524232564,0.6848274504267972,0.3290773255771724,8.569572917280313,511883000.0,fit
637,23,1150,projection_yz,band_r,0.6040571416608383,3.134376752228571,1.0336136260188018,2.1849525377159544,7.006158895596983,511883000.0,none
637,23,1150,projection_xy,band_g,0.7414110398746814,1.9672531112022096,0.7860807445855391,1.2964200224392035,7.436965630881912,511883000.0,none
637,23,1150,projection_zx,mockmass,0.6020712943689736,1.904167101369016,1.0646361087852356,4.250301502817471,3.953480434515428,511883000.0,none
637,23,1150,projection_zx,band_u,0.8355594570112205,0.9358395049958556,0.7386353355010792,0.316815071823632,8.482958176029943,511883000.0,fit
637,23,1150,projection_yz,mockmass,0.5519078334006445,2.551560304886902,1.005445527349689,4.543491571038402,3.9414935675609697,511883000.0,none
637,23,1150,projection_xy,mockmass,0.811261744054334,0.2972997762442334,0.9190425996433034,3.2099311560448385,4.080766590735136,511883000.0,none
637,23,1150,projection_zx,band_r,0.4359104428071504,2.035400897291701,1.1005999744935155,2.6689390476191246,6.974800687785359,511883000.0,none
638,18,900,projection_zx,band_r,0.3745015104132308,0.2901589044294469,0.6596117695505761,3.3486475017344817,6.271903074031797,82267100.0,none
638,18,900,projection_xy,band_g,0.3118108337801829,1.1633647961617932,0.8445579446092976,3.4697750025941363,6.358237116630368,82267100.0,none
638,18,900,projection_yz,band_r,0.8568101760441308,1.443386034612541,0.9428747771608788,1.9347728547628424,6.342098962698851,82267100.0,none
638,18,900,projection_zx,band_g,0.3745732171602324,0.2568558330331637,0.6895027686939551,3.2168617573479814,6.399788474281576,82267100.0,none
638,18,900,projection_zx,mockmass,0.4027904846491185,0.3438851288363214,0.715096543884522,3.705704650253256,3.4900020220189187,82267100.0,none
638,18,900,projection_xy,mockmass,0.4829985965650697,1.1550938237863837,0.864835183887267,3.9457162993321657,3.332483285269789,82267100.0,none
638,18,900,projection_yz,band_u,0.8081320895709319,1.3679958442371876,1.050190168486506,1.7835547562315452,6.631813864593206,82267100.0,none
638,18,900,projection_zx,band_u,0.3708482832363408,0.2358916578818922,0.8385904078605234,3.148324636246693,6.514736024498636,82267100.0,none
638,18,900,projection_xy,band_u,0.2964810655528376,1.1240901884920165,1.4026675670735136,4.0224382328781,6.33162094214663,82267100.0,none
