n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
0.8832484957668753,1.8234750789746677,10026192.447728671,1.768699816636264,2.020152816912777,800,1.1558212038768638,723,projection_xy,0.31730219038714946,16,-0.43972836481038013,0.9484720304814878,8771465.529874323
0.8711244888692579,1.7313489843764434,9006741.218922852,1.7393812946973546,2.7600945641965264,800,-0.7015341200062,723,projection_yz,0.2291664152952948,16,-1.1598135760921942,0.8753554772178131,8418480.645322824
0.6456994362954804,1.5160911244783148,10993459.313974258,1.5205409018662495,2.8528808134536385,800,0.322807328200293,723,projection_zx,0.14556036945721276,16,0.9761823668692808,0.6780435436067903,10130698.48576819
0.3961394167516579,2.360196971726474,5967395.4397229245,2.1750591068548495,2.0312673186946206,1000,0.7943210959729258,724,projection_xy,0.378384631850829,20,-1.2960029840606526,0.5983140534871823,4697894.906727377
0.49079925663533275,2.1783863827370062,5007494.915570265,1.993924474187881,0.11647143072707777,1000,0.833917614682393,724,projection_yz,0.0970043297910179,20,-1.0010553648316112,0.7030462636959054,3852655.5666408204
1.95122465516279,2.629589179551324,1811023.6373826428,3.8984318053539058,0.6175938332671898,1000,1.0170866790952844,724,projection_zx,0.34760408317789865,20,-0.9390997642604929,1.2585655666280728,3336038.7641248913
1.6040261531919662,6.120696282208326,2448447.3792992015,3.701178975759286,1.2937813312849382,1300,0.7035801861255542,725,projection_xy,0.1994756730627789,26,-0.4949501891802156,2.2487473700174845,1000248.7969432507
8.431146262084368,6.164153738320764,32543.239532935433,49.31887698214479,0.5608730139434996,1300,-0.12115913098066582,725,projection_yz,0.27184170483698,26,-2.168628724763776,3.2539262355665026,963036.1948306808
2.3358525175737124,3.791437445261393,823441.550432471,6.511896620822066,0.5711101314468703,1300,0.7881837601979437,725,projection_zx,0.006760166092280025,26,0.16601194152983528,1.401697167677779,1901213.0942898733
1.0683469189689443,2.9491383732673655,2953204.105728034,3.3009699117057645,1.741538637487487,800,0.2712856840827962,726,projection_xy,0.5829504742062349,16,0.592549485388972,0.883312851048191,3486107.9803759595
1.9620369364537198,3.923555719338728,1100147.2069109692,6.094972389170728,2.7658904398646413,800,0.23339508122674377,726,projection_yz,0.6911797393532458,16,-0.5406938301353537,1.2277161507751322,2255688.2686967445
0.8136627405049638,1.7562556662714524,6947401.315666386,1.4263698630718187,2.4174436482544763,800,-0.5591634845879586,726,projection_zx,0.2780774596462508,16,-0.4997785864542792,1.153526696988033,4395536.004635307
0.3416862216008226,1.8664178970065832,13244684.050268205,1.6820402167688544,0.2183808426136589,700,0.08073745653908189,727,projection_xy,0.6114865468800049,14,-1.0644508894227291,0.5166674938560244,10333674.745054517
0.3255392624395614,1.6890395625642554,11903893.361595768,1.5576533642166752,1.3418290940396194,700,0.9742602806182229,727,projection_yz,0.47174850806461804,14,0.10773008517543135,0.4859787199392989,9664058.504701447
1.2635326715757582,1.8951858385251126,3009613.6239398313,2.8457848505462677,1.9876660463608218,700,1.227956587027206,727,projection_zx,0.2405612757750818,14,-1.0183952081125114,0.5600610750782408,6353111.095741635
1.0050723113860038,1.4334289378332608,5454666.245087819,1.3839574397193253,0.6580048767121838,650,-0.7953703661081041,729,projection_xy,0.06219200898936051,13,-0.6019537886297829,1.0636434226084548,4726669.694642145
1.5302484531323088,1.2122625434765928,8855416.665892128,1.1215751794877393,0.40436683591989986,650,0.13073211257044254,729,projection_yz,0.3688603482706576,13,0.8821990217966307,1.5280267872825344,7096331.317875589
1.2324560645191287,1.5259677653159973,8906013.779660108,1.430854262186815,1.2805160494603958,650,0.7081405184058958,729,projection_zx,0.5116776035599551,13,-0.10454438197538253,1.2953342123891949,7397785.746684346
0.8798989557299614,0.8909495702284043,51718515.11846284,0.5323358313195224,0.14671107631045724,800,-1.2332885233102602,730,projection_xy,0.2865612976516606,16,-0.32105930701467017,1.5753017187674334,17967433.113935784
5.249373100924184,0.7760904574602814,11072803.589901172,1.1376367255425819,2.401787785434132,800,-0.3260021443541737,730,projection_yz,0.0795133517375243,16,1.2710587764558643,2.0730310044243314,20333867.38875231
0.6438531734500241,0.7741101836658852,106134915.91386105,0.4918705387433924,1.1294939178252976,800,0.4334432032955156,730,projection_zx,0.6143894758500269,16,0.32723600414445997,1.3440709389959036,39401077.15508311
2.3179850846450827,2.1622962135169828,4474341.723424775,2.516513010137334,1.2192855570613121,900,-0.8288248998187215,732,projection_xy,0.346932931915949,18,-0.42961315156586666,1.8130369447028052,5460513.555973854
2.8239755987124546,2.4240421814129895,2347226.216545003,3.2096295049671517,0.486305510326877,900,-0.7595066108323734,732,projection_yz,0.27828553799724975,18,0.6280543488659498,1.999922731014811,3592114.1195747093
0.48673550251915354,1.2524571811655827,17290010.678267732,1.1442014000000431,1.749041784580455,900,0.6360007728015273,732,projection_zx,0.12581109320912914,18,0.5322280493926637,0.7523531687892314,12584504.964121599
0.3476852319349599,2.6561192069605317,5472324.023655363,2.516918435817799,1.1318458037993189,1000,-0.08954378239443428,733,projection_xy,0.6030939024012113,20,-0.8137953574997133,0.43938835830704326,4694328.371074655
0.1825748399849595,2.4165952858366695,4473925.063546985,2.0123639346596303,2.7487836101941063,1000,-0.4908311198145994,733,projection_yz,0.3385917384370979,20,0.20862587334462024,0.25790671388111397,4082107.6328774802
0.317250399317288,2.116400811568982,6245367.059102167,1.956510445480017,0.7139876971532431,1000,1.0121504046223226,733,projection_zx,0.451213095718236,20,0.6798416386419276,0.5044949799030343,5025243.434634474
3.579396786843326,2.5160328279686723,3533145.7586197997,1.5158038416203279,1.907851430356373,650,-0.031668176795957716,735,projection_xy,0.2626171071210299,13,0.11727082960608573,3.4770657962690095,1550977.6027598078
0.7423566352925459,2.317820888776635,79193342.22190893,0.25664807398566036,0.9395752608022595,650,0.049163523679431324,735,projection_yz,0.37940482902180245,13,-0.0023841573239363166,4.047410612055014,1688070.0392299735
0.7753332848004477,2.4798500174976463,54011885.20416465,0.3448365195926527,0.6137289500015685,650,0.001508969633170992,735,projection_zx,0.48064112653740343,13,-0.0578437046969223,3.820485320869716,1809383.3712657879
0.67656273028705,1.9085613098398801,4671064.937296002,1.8760000928706286,2.3865992889150043,950,1.3417562743331322,736,projection_xy,0.29122031398127607,19,-1.0139969141789007,0.7349975841258263,4156247.961303216
0.5489024260928282,2.2959519829411086,4840072.306817509,1.6986449953117033,1.8853687934023462,950,0.8614911783849925,736,projection_yz,0.2758585872460301,19,-1.281009372242928,1.027008689126705,2626083.6965968166
1.1614179861620624,2.622587055326594,2121647.22668986,2.7250820324052376,0.022938108034264104,950,1.2553936768097922,736,projection_zx,0.2978506174288464,19,-0.8989158195962764,1.0987079594961815,2124923.3427905007
1.3705416333738711,2.6407040396187096,6570731.755095911,1.7833902572489606,2.9103721752191425,750,-0.9637032381846171,740,projection_xy,0.39843130593286136,15,0.43781682353819146,1.8807360169351477,3258325.3152075377
0.6292714703181463,7.538958987571147,35340819.077503584,0.9972717977254649,0.6959490263460734,750,0.3937207136978173,740,projection_yz,0.4219448765327088,15,0.9172819037703899,3.7191262410542327,1000055.2605515334
1.0528701050566076,1.7198684488996387,13820881.901130602,1.3796939799165429,1.5357557640629111,750,-0.47904812318882156,740,projection_zx,0.3663597968027134,15,-0.2875021275969653,1.3580218173734988,8733126.254855068
1.191057143507454,2.2163095360772296,5501821.807627117,2.1786940189496686,1.2467412377050309,800,-1.6870357678004229,741,projection_xy,0.5122756421397991,16,-0.42004811176415036,1.1912201391483181,5030927.022965244
0.1741659537820378,1.9995313054113457,9052846.18405669,1.5462201108934235,2.251665834993398,800,-0.7041695363081742,741,projection_yz,0.47437387116538837,16,1.3916570583268628,0.23540522232272815,8156787.93149413
1.019123665440632,2.1833867637141524,9007361.71566792,1.7133085111607127,0.6012202468032086,800,0.5461256753743285,741,projection_zx,0.572036353387354,16,1.4860548453889797,1.356387892577026,5564540.623281267
0.3155879256591336,2.220294767088954,11031859.924306627,1.9059103284653822,1.9394173633844112,1000,0.8296739073338633,744,projection_xy,0.45623000024499816,20,0.007434328970323574,0.5768260096943459,7828739.842902448
1.1924224852426026,2.782910132106451,6036851.956574383,2.916075641524036,2.685551163383117,1000,0.5100582099276584,744,projection_yz,0.5962663084177083,20,-0.8871409750101275,1.098130759749805,6193904.733586106
0.45807895982666685,1.5731335202742172,12675903.252994608,1.4512515267452881,2.05445648599469,1000,0.05793365224752412,744,projection_zx,0.17636125564245045,20,-0.4408046359487918,0.6497215448348042,9712195.201209715
3.320566604285756,1.7688918477194329,7028918.118210643,2.0311227382233983,2.4601676711486755,850,-0.5661623905848022,745,projection_xy,0.3920125857388456,17,-0.5171308102777303,2.336258037996017,8466675.889433956
2.330855175822588,5.038867441597609,536540.0211529479,8.734697264581763,1.6265299301288862,1400,-0.10794096647616716,750,projection_xy,0.1494959825071972,28,0.14679347536134355,1.4640428685213756,1223014.2857221165
1.581338087932638,2.014868563283351,4388248.549759553,2.313758993094753,0.3271425173714364,750,-0.8329939810819004,752,projection_xy,0.26145733826975887,15,-0.5594191630392081,1.3027238996498127,5243510.931018218
0.9594598431156581,2.1700097061523724,10834643.830606299,1.6202215769683812,1.2501066443079871,750,0.5945337627447335,752,projection_yz,0.4755234423053515,15,0.7674532130623415,1.3972441223032057,6114521.023395471
2.1032289658830043,2.7736442739122076,4237997.044215711,3.2791570805977655,2.4075772965951465,750,0.23559145733825684,752,projection_zx,0.6251218165927578,15,-0.3248348890254258,1.6955934506436463,5412011.649906955
0.8103378981886683,2.0137751959858354,5886465.0350729395,1.9014771947211282,2.176813592495293,750,-0.9632417423548207,753,projection_xy,0.42049795889492514,15,2.038905561567186,0.9233081772802924,4942419.227247706
0.35801326457585464,1.9825278836414253,6892627.414656412,1.8288694284677824,2.0677705704522396,750,0.580348688513368,753,projection_yz,0.3272929810844447,15,0.8996524470196876,0.5816345379694106,5483565.936672365
1.8272339352495752,2.69622238027011,2395689.1207107967,3.0825991323973256,2.717939242748354,750,-1.9684357817513332,753,projection_zx,0.3957367443506509,15,-0.1472488717478142,1.511269574134374,2902103.305134865
1.3567152667993514,2.7170749771778944,2456433.794911001,3.7397867833355956,0.11294614091123023,950,-1.1260523853775208,754,projection_xy,0.5656541564809695,19,1.9724416783575496,0.7984357165013375,4262959.742098909
0.44046357715335943,2.0244514096545174,7424103.375360993,1.9776149356886932,1.7860747868142148,950,-2.0977333430151193,754,projection_yz,0.4579986435206417,19,1.1139992597777004,0.523680868893977,6547460.651924733
0.6223739285288201,2.745562661708263,2957024.667008025,2.869143356974385,2.103613169592414,950,-2.4076702177005544,754,projection_zx,0.34085872288165914,19,1.8805151177956496,0.5218175371659585,3149337.482295129
0.38989254087305614,2.061492056271782,6985595.886602751,1.856664949060261,0.6257689183261306,1050,0.770457863826916,755,projection_xy,0.5952001290532811,21,-1.3347331091731602,0.6411364289595595,5217539.482499693
0.33279158054142266,2.3742136491982277,4528725.66657024,2.022866488377616,1.4988533409468374,1050,1.469910416863952,755,projection_yz,0.4605957987283114,21,-0.8597240992683712,0.6083383530913563,3178371.063665597
0.633207077999694,2.6854396214582197,2610175.084483408,2.317952435590072,2.8909885081936473,1050,1.5327497307629439,755,projection_zx,0.31113844894229,21,-1.2322301158402158,0.9169537993313206,1832467.068951931
0.7421742082638138,1.903099840687113,6144635.39328836,1.696460387743947,1.5252422964184469,800,-0.3564652579818704,756,projection_xy,0.5070163094842589,16,-0.06613638649422496,0.9528257151485857,4597858.921285029
0.6052579002943996,2.088817359931516,5440309.383105668,1.7888863621246367,0.264933746730556,800,-0.6704370918814212,756,projection_yz,0.46632078670297056,16,0.6378149678279598,0.9080605166683858,3758844.238137144
0.6935124109758193,1.3921058788698975,8192230.3622016255,1.218867657254395,2.782459764932111,800,0.03406433800869736,756,projection_zx,0.3663092123761562,16,0.4411969557551664,0.9420317914424976,5775415.170506942
6.038860194455423,4.868451513436222,26892.957121018328,92.64424309003952,0.7493577854016813,800,-1.976259235783267,757,projection_xy,0.6093772186291532,16,0.6652766018989507,1.675004195179374,2250001.8659441406
0.40144662646881957,2.371251266644016,12617900.438557815,2.1318858834652534,0.09292109321321718,800,-2.601370174164884,757,projection_yz,0.5857812814027071,16,2.3442222346430706,0.6535364810568213,9596470.391469069
0.5918577633284374,2.5939403497543903,9525471.811430495,2.395987229228228,1.7405933559907147,800,-0.13662601258997606,757,projection_zx,0.5952924163052872,16,2.625780761926084,0.7647174617963679,7668852.4408373805
0.23824829602785663,1.4061629893491716,12392105.122726535,1.2348730598655615,0.22821862459862885,700,-0.8171304116502868,758,projection_xy,0.13909175428426504,14,0.2111807811698488,0.45748294269853,9784507.308198227
0.3674643060726585,1.6886416335366463,17555455.576921895,1.44549543144281,0.4109811130052435,700,0.11523933111623569,758,projection_yz,0.5986866953621215,14,0.9767351386683641,0.631224396057511,12438501.525029862
0.6788793164092494,1.423218735509663,12192410.819536053,1.3019054710294355,1.0824587276364463,900,-0.25314650202502303,761,projection_xy,0.3077239742727126,18,-0.28707367389499505,0.8773153000742032,9170543.15112476
3.2616877607716357,3.2978294678086826,1502329.2172237514,4.393543286927967,1.4443132775422782,900,-3.3176168328796503,761,projection_yz,0.49439194849678547,18,0.517968370465621,2.423207512636357,2299292.057421659
0.41491876165303443,2.0615888931122694,4100279.7737621325,2.068241618240869,1.0428359663021602,850,0.8707744189032647,762,projection_xy,0.37392265767102295,17,-1.5224591118450959,0.41523488977234607,3937189.0317878425
0.4760190354450735,2.3309916838654505,3926838.6966762366,2.2303264232255304,0.733113430603396,850,-1.9101026133276293,762,projection_yz,0.4819795232050836,17,-0.7577127094158657,0.5928442923439882,3361486.024323474
2.3823369196743123,1.9693916185322635,578755.1278346563,5.29771383845575,0.6682552400621198,850,1.6820633067422326,762,projection_zx,0.22038370674960958,17,2.058000740767076,0.787935280082548,2950643.1978056394
2.27737932602302,4.095363822219677,1828720.2755324559,3.990092428321225,2.8331191380978704,1100,0.8722441166172255,764,projection_xy,0.5243059695572398,22,0.6012328075062405,2.094957761084726,1691495.9152714645
1.7213219585271322,2.109019792136683,20324072.559460204,0.7914358299113368,2.6238210254144434,1100,-0.24150097805930318,764,projection_yz,0.4534438915021108,22,-1.1204336990074097,2.6344766968679916,3722045.359035148
7.5509292137979145,5.7569951162506685,9892.285900453424,119.00305005446904,1.7423732633659696,1100,-0.9511077019487689,764,projection_zx,0.5887834606216834,22,0.290383272834096,2.370630639172543,1026142.9757831164
0.6946671028184086,0.8156710236848813,45753177.07502354,0.4583856994509912,2.9688579376454527,1100,-0.16208498221115303,766,projection_xy,0.4064151303875727,22,0.6893311282358832,1.778467706707982,11693676.893114276
0.6293446353133529,0.640072095800951,51188406.8382801,0.5443498612837884,1.6244743429580675,1100,0.18198857061798418,766,projection_yz,0.5636402669712437,22,0.15925839939372022,1.0885304293437637,27398636.440935157
0.5671605278014029,0.46433417328569093,58713256.734626256,0.4666033144455565,0.25149637576941536,1100,-0.5971974224955321,766,projection_zx,0.4524747767364056,22,-0.1687143973395272,0.7939560874958492,40516881.387909986
0.8052368432766934,1.3054426296422885,57042987.906017385,0.4965278276780927,2.62129813697679,800,-0.12070955555275024,767,projection_xy,0.5911527795142817,16,-0.06605799197531485,2.355296151384096,8962619.89296829
2.9410623819821224,2.2814720401033863,3514428.126398879,1.7874373008309836,0.005963673160073282,800,-0.27508838056104873,767,projection_yz,0.39396752885334063,16,0.15819730032839388,2.6190329917932873,2353147.206310111
0.3655936001902543,2.008054487982537,8850006.602949059,1.7129527710887806,1.7811044451283076,800,1.1100490472021016,767,projection_zx,0.5635646821168441,16,0.05837427753856586,0.6346250554026175,6205907.394174267
3.436831858770511,1.9556843018182481,2190823.7373765,3.119236813280741,2.1467013887040984,750,0.5328659375432399,768,projection_xy,0.3678053124113111,15,-0.15436498345705663,2.175429118067657,4505107.211319685
0.2500894848061916,1.983691734798724,14262624.970712723,1.7808165941665053,2.1278232671034756,750,0.8174070638303401,768,projection_yz,0.6449748151264045,15,-0.9668913838600207,0.4268607440843216,11647086.067996792
0.30343273870831516,1.9196865270938173,11752816.757089444,1.7778193230434038,2.862916268464118,750,0.3328737062073845,768,projection_zx,0.57386574927499,15,-0.9504622736023157,0.5033087891486733,9664366.708135456
2.5171269826374143,4.293141992421193,802272.4113209213,6.973088661896846,2.890966992240383,1100,-1.2272305524398084,769,projection_xy,0.48740397075567143,22,1.8237533183636296,1.652104354744376,1690796.3997696813
0.7503757688498066,3.1585366599588522,4215938.089409186,3.1938622282728266,1.055769021829672,1100,1.4263491254551788,769,projection_yz,0.5887775536777271,22,1.2657876573377178,0.7440824964190839,4074473.481851921
0.5749925409411519,3.4130662628437904,2988457.225173418,3.2226604543005988,0.8572655203001496,1100,-2.450319426327331,769,projection_zx,0.3540770678982955,22,-1.5390284968427534,0.7006778156832185,2516829.122737727
2.284919020417986,3.0474102717944045,501914.1653911965,5.426242324162306,0.2556291857845423,1100,0.20198041499542677,770,projection_xy,0.5214205886621867,22,0.006943562433193853,1.3216590428628405,1219312.3288121955
0.7061991432734523,2.445022293440924,2407920.524981341,2.1494401061622255,1.7403895808212866,1100,0.8813060865690994,770,projection_yz,0.4538727824301832,22,-0.10424264720891463,0.9477325196050177,1740927.5671234168
2.4659332764509596,2.8341442800933825,686026.7880338358,7.129404797787965,2.668934899241851,850,0.5519570582306406,773,projection_xy,0.5222978288509358,17,1.7689232041497502,1.0398737291824527,3011708.2761654044
1.0584317501832325,1.7093214331186444,4592860.037977399,1.73970038634893,2.408473695483604,850,-1.1910269656651968,773,projection_yz,0.1404572787335228,17,-0.5724903805749534,1.0218006023560697,4371928.929229454
0.4961463464475674,2.360196557344501,6533476.802295728,2.1857250666072194,2.0055049452131115,850,-1.9186310312298362,773,projection_zx,0.5598360821022457,17,1.1087615277269218,0.6840428012067857,5211997.085207648
2.8728804395910372,2.0625790850187777,6058119.917412406,1.7493612858304268,0.5611654195912724,850,-0.04446582558395539,774,projection_xy,0.4478926380764592,17,-0.10929473213785769,2.572611804538062,4339111.881254293
0.4388674913276501,2.376232064910618,7861541.4735707315,2.1675080899161725,2.8570072386610086,900,0.4659461795536394,775,projection_xy,0.5055068368983056,18,-1.3785602385433622,0.6429785477530114,6121269.854156845
0.6416537232055828,1.8014390672565679,8858391.284262083,1.4969549352590255,1.5781677560879395,900,1.4183535707130153,775,projection_yz,0.22871995235386583,18,-0.1518670460633636,0.9887020813248316,5703785.194066539
2.4270493458591065,4.4636721668860515,1716980.3856349948,4.012194599447622,2.114828581718289,900,1.9422428138992536,775,projection_zx,0.49590719919349513,18,-1.7987653980376652,2.2846581289973598,1459587.0735701749
0.9501141101310409,2.477301864265304,3998760.1915664817,2.2318824584719135,0.7232511864438766,1100,-0.718658767192695,776,projection_xy,0.43020631295611983,22,-0.8680250817252657,1.1234817656216793,3051754.595516339
0.3313804863478849,1.3516224478630063,9566695.018582024,1.126562492048979,2.8479152226667654,800,-0.004507698595185707,778,projection_xy,0.2879215112795228,16,0.17875892999950857,0.6632148664554178,6268670.885161393
1.135212225694925,1.5590887274538199,6999722.492599948,1.2939388052441696,0.9900774785281694,800,-0.6895565442348724,778,projection_yz,0.32430919802696223,16,0.04071060019241602,1.4209324731844586,4554014.814076549
0.32420199818694023,1.4742511941949747,11072555.19842249,1.1428849601191402,1.0001270293421398,800,-0.07699487277534486,778,projection_zx,0.3882253400764667,16,0.7818850053681244,0.7312467887295451,6531848.739538855
0.44521335077697627,2.39231353366023,4479701.47073054,2.141056575614799,2.1941139973990715,850,-0.6724635543080179,779,projection_xy,0.4043658250105271,17,0.43056956086921944,0.6983487840708817,3364519.2899109903
2.4251415585668608,2.5125966127359187,1330625.1919871476,3.1199834481998434,1.4776886983021162,850,0.7607544758564992,779,projection_yz,0.0693742670371517,17,0.5331876027769527,1.8838601227269054,1788986.415204113
9.09079123227128,3.509870010759156,1275.1559857690409,287.0855965905442,2.749905147618165,850,0.20768360380509285,779,projection_zx,0.14162115977063164,17,-0.6850877358385381,2.063361470502806,943764.6455900228
0.464660407070235,2.328897207076296,4060199.1658445136,2.1062621445980256,0.667887631969041,700,-0.6645311125191954,780,projection_xy,0.5599691426713572,14,-0.11317824421374693,0.6663167396769569,3155570.658658213
3.507439891000231,2.989416543382552,369961.70143624465,6.474388255447036,3.037666822310845,700,0.002438427020892868,780,projection_yz,0.4591623113251546,14,0.11847744862235922,2.017254594915384,1238953.628779965
0.5199916377170233,1.9355350826994084,4049204.9303740426,1.851979270206675,1.6035703023939725,700,0.02977569150080816,780,projection_zx,0.42618944297600153,14,-0.0337629216291771,0.6219990339632157,3485102.9997568033
0.9011219961967031,0.7500557744114347,54381918.46451828,0.279527669600785,0.9583835302455571,800,3.568440352593991e-05,783,projection_xy,0.09847229741440065,16,-0.029085392520521714,2.228415781526173,7588867.978238652
7.34131738876315,2.2704151045464998,1265920.9211901708,1.7663258033178304,2.940891896365937,800,-0.19137602738903264,783,projection_yz,1.743877594733779e-06,16,0.0035028856995923093,3.660270252115107,1000001.3415144521
1.7851972138392693,0.7815761176418548,22248777.46496286,0.5020748711478725,0.6514815950108339,800,0.043182528747350166,783,projection_zx,0.15027054406270493,16,0.19025952903048718,2.0139334097799306,8683693.955641784
0.5026590328585494,3.2604275610141986,5374499.185175332,3.1180969587239318,2.054172798405993,1250,-2.6544140299637347,784,projection_xy,0.46853894387240047,25,1.2204368569242043,0.6245303600220108,4573013.547690054
0.36331862902776085,2.783730235204753,6258217.177944961,2.531275083518831,2.589178077937145,1250,-0.4430754459285645,784,projection_yz,0.2763386655507238,25,2.5510190918785236,0.5940661171642054,4823295.794706051
0.50001096367896,2.493926208603881,6101838.099728629,2.43765609787699,3.0002491709058994,1250,-1.0928804787990238,784,projection_zx,0.2017284604233859,25,0.4826111707073038,0.5830216893390234,5352742.593524699
0.5544812381524843,2.8212164018636985,3327899.8176849047,2.876906255223914,0.6591906066520714,1200,-1.0957913660834266,789,projection_xy,0.22274637188820318,24,1.7316960988229164,0.5302976819152506,3265937.8780070343
0.4296083783134433,2.867096611651275,4365263.359806212,2.6531050673568397,1.210691860322381,1200,1.0202591097980258,789,projection_yz,0.2667751084353893,24,1.080504043030306,0.6299190125719017,3449626.9320852105
0.4629018334822263,3.306250137237833,3955452.17794711,3.152910684725225,0.7896301022426293,1200,-1.4964771252205873,789,projection_zx,0.47034094621868355,24,-0.8312155609915162,0.5879100492383238,3362138.4491770496
7.876496148178088,2.1848987322054345,90154.18957443743,23.10250626985593,2.611284844181098,550,-0.041310627446141654,790,projection_xy,0.45543411348056695,11,-0.07136297273349605,2.6043415783206205,4097834.67312955
1.8786158906038755,0.7722958074968185,65203931.02019044,0.37335148218987074,0.3498327448593503,550,-0.08101180107335541,790,projection_yz,0.19474779135509263,11,0.004186229076470824,2.7329954693374114,15452165.414862374
2.9275744845510974,1.762484051659596,12861703.206441395,1.2068146243646076,1.2939071356746605,550,-0.005703097815130346,790,projection_zx,0.5600955972077246,11,0.08578916841898249,2.907899946482086,6756957.93075742
0.5273294020785125,1.6425282063674767,8001715.592688974,1.432499116170837,0.2895703639872238,1300,0.8131639526333936,793,projection_xy,0.4955664227304212,26,-1.330611137308289,0.8370716490104906,5325237.243954224
0.5525011790143677,1.3055953617823963,13601886.86098115,1.0261511793422908,2.262376226647144,1300,0.7837235955384003,793,projection_yz,0.5068334123625534,26,-0.878404697305723,0.9969833906665456,7308387.27612367
2.8610500093485602,2.5490064041662657,1186449.3032832763,3.5717338141176387,1.4248532863658419,1300,1.2200164070550137,793,projection_zx,0.4687132357446304,26,-0.7495133910534346,1.9366953080352531,1912446.8676347763
0.29817495896283924,1.985556078994001,5137248.253760385,1.8645511517809057,2.635763069555761,850,-0.1714045369643891,794,projection_xy,0.19280671735506458,17,-0.5473638454618099,0.46362772600883717,4304701.266406844
3.5477527960649837,3.5371415423006267,459916.2726710478,6.780115367493963,1.338763000102167,850,-0.27444202711698235,794,projection_yz,0.2900678954739541,17,0.04830700583477709,2.2128334969970442,1259588.166931122
3.1525491682437954,3.69116869623103,440569.3941414093,8.434837915675528,0.5132119629796779,850,0.10607652534253788,794,projection_zx,0.4489458388552945,17,0.3206372451174562,1.6847752839627594,1627166.2387366958
0.5609558002260024,2.370638993839913,7052888.270579979,2.0255331531171,1.1692541156644438,850,1.3815654639888035,798,projection_xy,0.5544247695420025,17,0.3568277892927702,0.8789001358472526,4848468.413626839
0.42204813360308796,2.626446991539815,8039663.353252028,2.4293350020965114,2.8978212428246763,1000,0.12403640985214409,803,projection_xy,0.34200157259976643,20,0.416540436943557,0.6200749668459468,6397430.263945919
1.5710611653577364,2.701440276847042,6314004.453352739,2.4356179390902954,1.221642056473663,1000,1.3087161139425094,803,projection_yz,0.3564031213209962,20,0.31552620322671804,1.6335394371723666,4976953.002260319
0.9199582348908691,2.607354771722895,8815378.186013144,2.1892206013760194,1.3124617722283354,1000,0.6167445567739456,803,projection_zx,0.31377175153943754,20,-1.3650210390628366,1.205766378798102,5990642.1401260365
0.9109123117204445,2.245169255414984,4905290.120930397,1.8037063820892036,2.0693674910348996,1000,-0.975823672341197,809,projection_xy,0.1861144544540611,20,-0.42862368741706436,1.258564177228713,3056401.5211464968
1.3243526703424442,2.3985801716266986,3757700.6333696614,2.2687977573476035,2.9772780681149733,1000,-0.3643012094208498,809,projection_yz,0.34839049537210537,20,0.8876428159385621,1.3666647985427602,3169682.155479836
1.0160178333891403,2.312405995002948,4557383.991515441,2.02379317680157,1.7165943165728974,1000,0.5579941719292565,809,projection_zx,0.3286322613582075,20,0.1697375774055958,1.221671294443945,3320618.076029281
0.39460583178690495,1.343541735507611,15048131.802969342,1.0940306515598166,2.628686025387002,850,0.1585094692359277,812,projection_xy,0.5182253371025252,17,-0.4229123921286297,0.7801195155760611,9279089.679360107
1.3359366953369318,2.5446566915119178,3903398.104495026,2.275185718451659,1.315375074631525,850,-0.6033512330195835,812,projection_yz,0.6276973424001596,17,-0.19067693033193658,1.4892380568202375,2999702.0560421445
1.7006087769916942,2.3715522848946122,2095851.3076454694,3.054676697687765,0.462476388787644,850,0.4816097044890224,812,projection_zx,0.48878942484170135,17,1.3803263283149838,1.2647368900234734,3033738.4062138735
0.6738319923784484,2.184085179841873,2573250.1761133615,1.9705025839948072,2.144605768445249,1100,-0.23360433418803178,813,projection_xy,0.13802253693307162,22,0.6350317240751995,0.8895626045028083,1924538.0853707218
0.9785609600462968,2.1852164888193175,2288613.169400576,2.189009812184436,0.735105864497168,1100,0.18571552211848094,813,projection_yz,0.20242533665002602,22,0.27568509732203417,0.9871057864798745,2104414.791900493
0.6961787488209557,2.1435498773719246,2769850.8926919415,1.9911907896066097,2.3953257179543073,1100,-0.6269337742789205,813,projection_zx,0.2019975675606815,22,-0.14420257939662484,0.8529396538868061,2197133.1931353086
0.6219897399170035,2.361549011605218,4855645.912239855,2.2720263764073616,3.0164255683857206,850,-0.0565246365873772,814,projection_xy,0.5404526718799195,17,1.2188075152084834,0.7150761552735674,4221392.879438353
0.6644865529988755,2.1549702777540656,5557942.177158257,2.116232318619728,1.6265139412868166,850,-1.2679789745618026,814,projection_yz,0.5376272670814725,17,0.05708320986035926,0.7212323839075253,5014652.320407477
0.4101637182474702,2.6042051323563205,3749787.0457486864,2.453831724528853,0.868524269833884,850,-0.8539370145206059,814,projection_zx,0.4011993449164508,17,1.34674339678528,0.5634810318526271,3127511.42497662
1.1227164266528762,3.630501156234459,719721.3703831559,4.456244330714147,0.4908242291451259,1200,0.3314661347408536,816,projection_xy,0.5041630088831972,24,2.1715499367370326,0.7763300879869192,1007333.9604411054
0.6603446576056654,3.012099913982467,1074814.590385341,2.9373116321985058,1.5006770846163455,1200,1.63442960406862,816,projection_yz,0.2504597494317668,24,-0.46574870051763273,0.7205993156178918,960945.3821286325
